"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,1,6,1,1,1,1,27,1.0492389437848,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75644726553679,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,28,1.5490602641456,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79608928046311,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,29,1.03588840444201,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45452850425057,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,30,1.00278484310407,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71672175341189,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,31,1.46582409537542,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33309504530981,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,32,1.25558581060594,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72909516746848,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,33,0.755927902928359,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60954725116274,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,34,0.890047973597625,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74036498428581,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,35,1.22189758552702,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78776033539004,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,36,0.815248689530157,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78486831317654,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,37,1.25928781651851,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80766859622631,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,38,0.869287205174262,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09225584670673,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,39,1.39309732526395,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26686934790106,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,40,0.571551774827105,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34200035458485,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,41,1.41294927281772,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97269773627065,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,42,1.10251090905245,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93613686149645,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,43,0.587480623121242,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68191670327399,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,44,1.1152696720189,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54416964405535,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,45,0.832519897591725,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88425025934735,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,46,0.608880552430167,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24388591525303,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,47,1.1981544301297,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58971504423686,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,48,0.713909925784143,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51879352158441,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,49,1.11570964517333,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64160552625533,NA,NA,FALSE
24,0.9,0.9,0.9,1,6,1,1,1,1,50,1.02163163514303,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96329446327734,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,1,0.791527512594982,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.918370761592,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,2,0.797566431851144,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.720977647017,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,3,1.49029410738566,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84158878034254,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,4,0.864740477916552,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67196753144515,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,5,1.2598532549766,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79065642791651,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,6,1.34821889963734,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73395029484694,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,7,0.774154657012027,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7091176765062,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,8,1.46889841861831,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93845216663363,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,9,1.44146893639883,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61252728454793,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,10,0.967946647047139,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69144077317131,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,11,1.12016802864702,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02154938229816,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,12,1.26024840995551,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73603421330082,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,13,1.25756023466914,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9599777098054,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,14,1.36872260948512,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66690715355609,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,15,1.35820175748756,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91506134788563,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,16,1.13995831961661,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91032288995328,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,17,1.00114936796388,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17651929523434,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,18,1.07150721667854,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81428137076252,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,19,0.888051117629458,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56855521496574,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,20,0.565118544699307,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69557558080912,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,21,0.907556941435071,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93063816388467,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,22,0.973543408596993,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56675369767158,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,23,0.998405255772312,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70766020305777,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,24,0.570336795329911,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5479236059444,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,25,0.721881541878427,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44214623303596,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,26,0.640732311792234,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31919501593257,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,27,1.42502112169913,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64539285147802,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,28,1.50437407814087,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0060014253725,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,29,1.08769228336396,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90640175531397,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,30,0.89286207822814,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11371669861457,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,31,0.850450666919069,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4931953415858,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,32,0.771433944957997,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79224301149976,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,33,0.917439500301614,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62817706643265,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,34,0.996273515334738,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80319514799567,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,35,1.32637538895108,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99006413722078,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,36,1.24500357623801,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8400085163607,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,37,0.937122757160509,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7802748261345,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,38,1.05262291535909,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47215900981501,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,39,1.07131294679275,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4056739285402,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,40,1.34697680164628,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12662834035148,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,41,0.74569194257281,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25695619332011,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,42,0.982916350654709,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39219733120719,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,43,1.03357354349156,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88615573288661,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,44,0.593384092175565,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76361604059606,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,45,1.12931467970422,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78353754877909,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,46,1.13794264302296,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07529782381987,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,47,1.17482148551233,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75105942915542,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,48,1.07649524781109,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73209704051123,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,49,0.823930055204803,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1335094055715,NA,NA,FALSE
32,0.9,0.9,0.9,1,6,1,1,1,1,50,1.61900393594698,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02905052054066,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,1,1.12810706266686,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04077699756475,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,2,1.14786917201619,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46606246764774,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,3,0.632880091300051,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55463522987196,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,4,1.18199626927217,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98787515228602,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,5,0.752169092935562,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31303131038576,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,6,0.604214973619672,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55200507491523,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,7,0.751145324565849,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57005456818744,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,8,0.763240166801263,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37043263523803,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,9,1.96228801738835,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94950172137637,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,10,1.74143391683381,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41626048646582,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,11,0.735628515825877,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94634013302433,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,12,1.08300463765008,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39240932747904,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,13,1.23792313190159,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85852988979519,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,14,0.50402755768691,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11358280483239,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,15,1.67623713693517,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84268673532688,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,16,0.880957029076007,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07764419630629,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,17,1.02451434942793,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.764422633812,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,18,0.408449733307069,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07403556835154,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,19,1.08300463765007,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39240932747904,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,20,0.845681730642474,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49076741904269,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,21,1.32356405692306,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75047137406939,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,22,1.34129116041602,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94639133599607,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,23,1.09552047881145,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69374939429039,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,24,0.739370751096438,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17493166915689,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,25,1.23763568799899,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97153221290545,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,26,2.26454993151316,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89906273492381,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,27,0.622471600108766,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44048625893408,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,28,1.51427260377471,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61347042717679,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,29,1.22522006960361,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47111812844958,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,30,1.02969359741736,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41730246123883,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,31,1.2102614663426,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8092844810544,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,32,1.02799879959783,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98787515228602,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,33,1.47501208167165,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18183333846519,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,34,0.869433427527944,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03882303640743,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,35,1.02460075246117,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32198052047907,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,36,1.08588537829,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92847021665667,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,37,1.47064062394809,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84168784407901,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,38,1.22127124890453,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60679971974062,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,39,1.14786917201629,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46606246764774,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,40,0.893034841187145,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52578512140535,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,41,0.890612711897591,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58712144638854,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,42,1.02460401699904,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81172414940451,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,43,1.48897940935057,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02059721557677,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,44,1.09722720476386,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03873444635474,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,45,1.46479148977672,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53359230750618,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,46,0.733271097631001,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78402655730694,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,47,0.196246079966889,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77258853051596,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,48,0.958729048929527,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77187186291129,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,49,1.28233823089451,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77252970197721,NA,NA,FALSE
12,0.9,1,0.9,1,6,1,1,1,1,50,1.75192602723742,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89493045969519,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,1,1.56777194469447,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11114306241868,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,2,1.38415243566561,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31715245630615,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,3,0.99210191355832,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77923266656271,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,4,1.28402350964599,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77267355882982,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,5,1.10792344498015,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68784842258253,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,6,1.1774964002992,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82359106123249,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,7,0.675929333781586,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93813291071842,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,8,0.972087939051601,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0291148591266,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,9,0.72699756365258,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82995949058596,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,10,0.923294084622506,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07088878834986,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,11,1.05210543709726,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81789211016107,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,12,0.739016315886774,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97610768099414,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,13,1.08956095186269,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93908300830495,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,14,0.965139036071528,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7899325243384,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,15,1.22214941816476,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09639483344208,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,16,1.02009783021935,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77019293953199,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,17,0.509253631230019,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84996373115541,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,18,1.23944114696982,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30297648400931,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,19,1.98260991762517,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45109954909233,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,20,1.01491633094789,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56494369302892,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,21,1.43317168317361,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86055037308542,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,22,1.12558427574753,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60143431218872,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,23,1.03848646087762,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68189131079164,NA,NA,FALSE
24,0.9,1,0.9,1,6,1,1,1,1,24,0.787907347709817,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01749819238124,NA,NA,FALSE
