"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.8,0.9,0.9,12,1,1,1,1,65,1.34768266446086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20951276649101,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,66,0.941811053627513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47360899236441,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,67,1.36747847732822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32760699415924,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,68,0.59850171446111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01696160840451,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,69,0.900662707947132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9264359337701,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,70,0.995018105540872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23721850980608,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,71,1.12156602064793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34335250403071,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,72,0.944776965912972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40977825071545,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,73,0.912893747101868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29788616927321,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,74,1.47056748780048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00796373484893,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,75,0.680471955877277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3911319438072,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,76,0.803219194323877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05558299168176,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,77,0.970522902355794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55655649933194,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,78,1.06343164777958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45685516478321,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,79,1.15552284399565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26600194975118,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,80,0.992087059844968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66568751267502,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,81,0.802301866201183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60796356749918,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,82,1.03184135478727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44830249935432,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,83,1.15686650298329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55975983070711,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,84,0.770777611927242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76849290757918,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,85,1.10768187493228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99919620752389,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,86,1.44945713927298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70307426228852,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,87,1.14173288022397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65917936394847,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,88,1.41461636986904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80666812697857,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,89,1.01447039272572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77758831402024,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,90,1.53096713012597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83556325464368,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,91,0.755694007578198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29946435305054,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,92,1.09764422620202,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25734871017038,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,93,0.652771762428949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61244855920219,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,94,0.975579013709604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95124752874201,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,95,0.791183905304153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50555441311032,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,96,1.09677127564687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47659416920437,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,97,0.68524786873946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24292881804462,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,98,1.03011175764241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61486442742605,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,99,0.965404987023016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48461953345194,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,100,0.901664494941752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09184911146096,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.12078119319399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67860942054185,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.451337112001181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75376226340573,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.76382641294478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373757558,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,4,0.697152694380507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32542781828963,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.62534007349628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52276009834093,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.06187458080387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64011314582173,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.25347184674198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16119011890594,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.495426504417024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.364345920597,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.24960698504393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38079698998602,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.31056986770246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36952999107135,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.45457809360437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27603911056622,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,12,0.514006223254569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777698637,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.02214428534446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81770221010957,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.56342782712907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29257607461889,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.24004820607987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51227485613287,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,16,0.487518078324286,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96394946400124,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.17485760392238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75786284059589,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.02152171138134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47390361475942,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,19,1.26679512704606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65503978783384,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.73215992421408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15339555932718,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.59337260588053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94061645987254,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.80665604972739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63269816521691,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.25573264341164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80217966799557,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.28274109618988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75690265958932,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.870151816148525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09454071012776,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.700451618567528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536680678,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.791066494959313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.9379505226072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54076011190561,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,29,0.89688895680315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9952635426731,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.47917470139389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05240948788837,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.66240067441536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66538302845496,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.841236524785567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1744696450365,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.512872308624226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63880871102069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.10656519288605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42468641932246,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.799603822021593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23191300513482,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.18876025160429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51989506092701,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.12444805055963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95843411782157,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.40915877509033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02494034612458,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.58342144926397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60433707640531,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.895456054391344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80060003220319,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,41,2.33756605732289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26239986987323,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.81465518307345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19037009287404,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,43,0.485913383993563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41244755949288,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,44,2.42231225063053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4339942266599,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,45,2.27803069240319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.16817815881235,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.06312900417509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00068422228893,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.14333664255113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84761324193876,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,48,2.09169542503341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59567283734362,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.74675917082703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81975389914557,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.91160715909169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48581418081053,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,51,0.638068458279424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275848459,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,52,1.33699487382928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01606324236036,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.00770786419644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00634491139335,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.3298100909842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15769221230927,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.08082961095463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4937290189434,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,56,0.772146759870357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16619012759111,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.41173875335676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44048614082885,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.41175210866776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74482091796043,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.23460738749168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20233086488134,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,60,2.0961957824466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02321378363914,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.13779103820815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51353881381556,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.598416271517155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11008226642847,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,63,0.692902233919662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735187197,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.09296186718476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30357954496522,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,65,0.972283179412934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81770221010506,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.22999580453897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1261141183572,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.750757628066072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03077683694653,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.04639939822444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07360343509827,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,69,1.37286408248494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1979893032316,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,70,1.28588344398839,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3718520502241,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.853398672263892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36495472133781,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,72,2.01201616575822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80753856318839,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.64206954196598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76575731358292,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.824982211663637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49968012499442,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.48346933558891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39622427545727,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,76,0.772793643246709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,77,2.27849547961828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12780989246232,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.865992934264011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.63259483746857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60605771847382,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.13332893411524,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66271246577078,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.57934059243931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29959973720491,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,82,0.215601665749618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00523145571477,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.29007212132574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75690265958932,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,84,0.840216071667186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460351259,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.67750566757378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81087965823149,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.26078635398123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64177007053979,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.4058087922158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1776303575365,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.930906303043964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0240008363296,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,89,1.14510270690484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71713249114936,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.668736262324322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18015795926276,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,91,0.999603430767347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21432641223134,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.75340830493383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10883574201362,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.41320775064465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12009433676335,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.57470162205617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70768773421752,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.10009304097349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56139270824062,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.18872287374008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07622756294172,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.610687180250619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23387510954701,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.611729992951154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436461996,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.31144889121246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44469099048569,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,100,0.635196305123572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414717951,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.37982184585394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71485634609092,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.16511878433768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83338295980478,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.592005213398963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94229279208815,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.59732080148855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22239855237738,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.03721604825723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57589105534417,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,6,0.961460220395044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63357830805164,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.16234143316586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49542569314214,NA,NA,FALSE
