"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.8,0.9,0.9,12,1,1,1,1,12,1.27766844814122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75690266207993,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,13,0.861683730579233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9952635426731,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,14,0.779007625136992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10071169706846,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,15,1.78795698452608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15707827849043,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,16,1.88005874523769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03272717073778,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,17,0.804789938659929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39191412427176,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,18,1.6233383168743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63611003526379,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,19,0.90782867136419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11520471175801,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,20,1.90547048082514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48581418081053,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,21,0.489960671905837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777698637,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,22,1.32882884817819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97139967543145,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,23,1.15713208796535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2757413317191,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,24,1.00434052583815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03736720155375,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,25,1.49886604383281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09702209266844,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,26,1.5220066549789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19038171857254,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,27,2.00623543070179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.01199109052651,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,28,1.07688472895608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66182572681944,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,29,1.8314389750287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01170347102668,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,30,1.13986239444066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23483887241595,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,31,1.12975311512389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47239900318386,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,32,0.993002062823612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75627134102934,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,33,0.726585569764018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75486226336534,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,34,0.574627403491643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23387510955346,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,35,1.12572148730724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47239900279976,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,36,0.847652227143975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0240008363296,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,37,0.969058133229264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45249443073153,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,38,1.30520627074376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82491746953114,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,39,1.77509448648338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10398278559678,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,40,1.8684321730997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12794490294105,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,41,2.24994836757043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01936925895398,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,42,1.03172157771363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99351248441458,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,43,1.02374202989026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13033021423381,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,44,1.86692529345125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94760080278838,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,45,1.66148412172275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85291095123489,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,46,1.13839290989224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51353881422215,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,47,1.61486897011215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.59885819851617,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,48,0.817823727542031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17446964503326,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,49,1.03518408631298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58025480776267,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,50,1.61028927635287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52195146603858,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,51,1.47941369054972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91272619181056,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,52,1.53505906933631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94061645993846,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,53,0.966639168117016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30357954556414,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,54,0.96393570701473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67725813627274,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,55,1.65843820741911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7830156422987,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,56,1.79355051941736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66498652894183,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,57,2.15435800637317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93801908445075,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,58,0.778257099395396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36495472133781,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,59,1.53431009963745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72198803448148,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,60,1.10784797674714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.069612999161,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,61,1.32123573136292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72934774647308,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,62,1.24498569238549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26678590100094,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,63,0.49245808904418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62904586593007,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,64,1.44883640083776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79305744195239,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,65,0.935824180891645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55345115664598,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,66,0.769334681423192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19037009287404,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,67,0.7426331716553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81902398295532,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,68,2.04263500659345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21479428869174,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,69,1.40325320684845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81329015899867,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,70,0.862375088968488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,71,0.747607587540846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,72,1.6198100208283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75012020315666,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,73,0.535937215570547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81197424289233,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,74,0.610525118167339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32542781828963,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,75,1.10759643696149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34498701713894,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,76,2.26301115923154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.085526507372,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,77,1.40330508747589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15015008564072,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,78,0.556118699989652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0018419192915,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,79,1.00374379445561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64294639306494,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,80,0.485011616725074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,81,1.54943288325752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91746536094588,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,82,1.14114333672842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.54168108232069,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,83,1.5254867085081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98865671808597,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,84,1.06399951182642,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47239900472273,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,85,1.30827872121497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68906811036436,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,86,0.525300423383349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6969259529265,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,87,1.17060836926208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23998908922133,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,88,1.75415977421968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33866528892462,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,89,1.09569756760033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19059877932876,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,90,0.650393752947929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56118048971572,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,91,0.730613794578612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72755201224494,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,92,3.23337887454554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09444374320061,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,93,0.700175522797654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36382380717948,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,94,0.639130971105402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25802446851817,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,95,1.60341248833936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26518627305271,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,96,1.00972304079225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25097803714317,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,97,1.48822846417963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34377116125653,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,98,1.05281279395489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95843411782157,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,99,1.20989747313912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68248556203582,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,100,0.915314594185855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377086694,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,1,0.839311608314676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59987336391257,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,2,0.671690740811551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5430458415413,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,3,0.899843606236993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28199517089954,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,4,1.32753340540703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42568731574913,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,5,0.847019241512547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91878392172919,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,6,1.0551293537224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47436105179665,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,7,1.15419353634434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21843654807565,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,8,0.8906119640134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28396986379531,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,9,1.21445289780476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28499764886957,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,10,0.785950344651777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95158131280003,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,11,0.899336245568089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69044207496026,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,12,1.1677298882448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38827586657505,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,13,1.10335857378557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22214613149617,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,14,1.43512030067914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69197174242174,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,15,0.907046028348738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94114011917581,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,16,0.894466901888747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37586419485731,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,17,0.929712763376783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05261975504578,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,18,0.886372998839279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53600674654723,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,19,0.717876647884345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77686322753645,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,20,1.14435783523445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92552447112642,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,21,1.2631079752636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88631101416238,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,22,0.890126875923209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50560128901404,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,23,0.912585400731717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61458190452612,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,24,1.03885484232272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1155495928473,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,25,0.830088545228277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23741921099154,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,26,0.797396744892252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17495006164621,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,27,0.824528242694786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26021649792507,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,28,1.86798330341227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5857592246699,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,29,1.64330883293268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58243051346194,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,30,1.39952794565069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99950827217469,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,31,0.910976724833512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04719788378951,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,32,1.31920544308831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11510102427489,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,33,0.957708302025284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63822961698313,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,34,1.20678124608047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05569975567455,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,35,0.742314966801815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61025315532403,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,36,1.15241892432013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81679966070206,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,37,0.893791475662753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02203475753161,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,38,1.12034896987168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21600994434759,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,39,0.816334250018919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73215916367801,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,40,1.54486358203187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44845931120575,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,41,0.965140294294557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53148894454322,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,42,1.39161226169772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87757738599112,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,43,1.47534027640711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2244563160934,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,44,1.34232576670167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97106431281408,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,45,1.04904353682771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81576441589685,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,46,1.22617081877917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68315530770128,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,47,1.86783451323994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07155203898182,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,48,0.831442847634419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84363241391501,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,49,1.05015032133588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97743353448339,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,50,1.08189986860214,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61438051351133,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,51,1.20371648151491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04069307223516,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,52,1.41874968622354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28698967130102,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,53,0.871619923048273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16958967292854,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,54,1.22605323861754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76083870820454,NA,NA,FALSE
