"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.8,0.9,0.9,12,1,1,1,1,67,0.690016868524358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12694895835828,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,68,0.981933756801484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48268291447408,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,69,1.28853639315502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59531009653952,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,70,1.14084339513343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49030166039106,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,71,0.946865291440313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79430955307739,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,72,0.736898647328406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62940582699635,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,73,1.23381643303595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59305588745943,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,74,0.921565010350232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25212108191598,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,75,1.12738241969967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0112288448998,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,76,0.829540749681707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48454692223003,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,77,0.988203014595582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57443756024714,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,78,1.17533531932202,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99425058876711,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,79,1.29813618934926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67574434001454,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,80,0.813795467767192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11732970279097,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,81,0.872553215328492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03863546556639,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,82,1.30614404014019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68181273227,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,83,1.59792908452537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75848630687745,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,84,0.780244516908271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52122077300121,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,85,1.13010628935102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89079892029398,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,86,0.657010049132822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3397789371906,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,87,1.22453464042052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01585136184413,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,88,0.999590622417232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56674567442653,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,89,0.647066857711902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62312935313776,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,90,1.46059848283169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17263207041585,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,91,1.00825246913556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20217062404853,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,92,0.880493898847338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16613673274437,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,93,1.32005404371312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90671205330877,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,94,1.5623189296997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16120229234556,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,95,0.993463053368663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37817846014223,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,96,0.919059003029824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93035650265549,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,97,1.51826502861783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31496631395501,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,98,0.915415108360753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77258898878569,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,99,0.946673641513633,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61962432093718,NA,NA,FALSE
32,0.9,0.8,0.9,0.9,12,1,1,1,1,100,0.827758042241586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52302468885963,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.37832598929797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92106602692542,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.869631508277446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01454596764849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.11838819094678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314391915868,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,4,2.31583597922523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69255419115262,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.4048410930024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4750177512979,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.00732406122614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35118195229976,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,7,4.04239437346387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.34299265365783,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.888027380860858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89515667844006,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.29788398213853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40945232262419,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.33298125255013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00318741138335,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.39385481353855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96829585763101,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.22894792456554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16093335689193,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,13,0.593723628319994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561595796,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.45667350680718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5907533957308,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,15,0.619495452684007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42280042912064,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.20226769405067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22329505674938,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.33907043805319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36923432790804,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.483259801570768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.819317511016233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45900558922802,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.71807306386056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16257190926165,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.10186428287614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44464677305466,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.49889668738462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87204184572927,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.37836436851368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40337588932436,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.41149361151977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57753795862114,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.912936827235683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9574606514612,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.53028567405692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22472673831362,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.751128553478439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71659315613166,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,28,0.825816567391959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95161999014088,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.72568524326865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33011313683926,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.13573055653513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78553959031173,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,31,0.774091417816086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51245587020461,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.533055126434099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.253375623572,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.719954329015757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85037512473066,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.14633763483201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21939540631146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.874060830132339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75928208004084,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.34389376478197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55518747338545,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.58407655611172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1417607955264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,38,0.491427719929146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31303094942174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.2972047928299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36923433030581,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,40,1.93431543192959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09220287177885,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.01784061359996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1834441402068,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.931770885327735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714811121,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.15304743149239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30272642261137,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.585783924063336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328650174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,45,1.55533633265848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26518627305271,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.18275929023792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30359776043088,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,47,0.60599655290595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07038161284556,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.94309812817638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67698109213216,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,49,1.30165965751158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97586175481214,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,50,0.879954246449377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98403894557922,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.54818775935454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73729860584314,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.646062334796984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36884722942119,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,53,0.748999331639038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.702900287123936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4082589882865,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,55,0.941219457888752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5394525069693,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,56,0.852019462090187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45900558922802,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.39264973814551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66620590246821,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.43009279599086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57879763895226,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.32560203466289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85304271792594,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.08077342029492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82114676564562,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.70069527625594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68095935348421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.68217667363869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8439517091915,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,63,0.714961378821024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796408299474,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.06540670462251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85431112374255,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.0503789306715,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1340241122131,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.30695817345137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61521639001333,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.07218916732865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42994257998894,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.75717921341067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44723504352984,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.661749939667874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211862094099,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.9162246832466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377123605,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.25727270922694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73702580881424,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.18319692144586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20049937338198,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.55839387169095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56508972916725,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,74,1.08327150340658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86723948420207,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.08703472067422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48020815653195,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.16486902581458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7521493520035,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,77,0.44013518528838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47823391440177,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.43869621193769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76509773904423,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.63687990373481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97617278274509,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.649435219384662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414717951,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.67330805889163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57263650394086,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,82,0.43028837392413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74025188154841,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.775251502729806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00279891708647,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,84,2.19980053288081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94817359042999,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.38779376419675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77662204826831,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.50975682719638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85683268482495,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.31317304255211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51146965231781,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.15567923865958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69109832620978,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.933230751262727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199897068,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.70628692918543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71701663417781,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,91,0.826812614228939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17446964503326,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.07383930255268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00068422229187,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.44392167716997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9956545398397,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.61571149681869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72776525002916,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.793727848610575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.213996521913539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54255822274422,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.810549018845264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97488772035482,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.689824284387209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898829761,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,99,2.05205883098058,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73971739948247,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,100,0.89756934365221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09454071000125,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.882829631682783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51619917865086,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.67835265898176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35921710791797,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.23303646936862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57766283414516,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.17139546467578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96917601396844,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,5,0.651970865138217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14902487839958,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.34999479327486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69803360183484,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.10979629409378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26431466439771,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.991802409031852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68615303768196,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.01270278678695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91629938135604,NA,NA,FALSE
