"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.66359556538122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90694763370003,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.27326134962098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64602277694311,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,73,0.977769869469357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9561193147891,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,74,1.30871583173514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13268334016144,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.30164847467718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5349451760006,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.16470673944204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46051518277502,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.34908698525617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3448519659125,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.538150350159948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7225641649341,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,79,0.711126529866205,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98594964172399,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.54342847360274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08015178075367,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.816116039026291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61702351367351,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.29596852957268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62118925815921,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.624982746859009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9993795653561,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.56579008832728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03549532615312,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.22901804488191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8314842902452,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.918503319340108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64121950243817,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,87,0.968070218407691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85118935838162,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.06830226759431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84974532474768,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,89,1.26309280601688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89910068272988,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,90,2.23925349124038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66609763334294,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.2648202485782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52881575566493,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.04954668288252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09353689669997,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.48960648227586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01892710684294,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.36315038473515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96613265364476,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.27369602644431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24340780482294,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.952004675150906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87939323244802,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.87143292469046,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63012107176647,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.24244086242966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0835722222544,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.27080909089441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63851658788492,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.53864617778383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79294641380088,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.921090267640878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82328944281446,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.00964229583625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61649502538607,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.6531137378478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.983265411962,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.10568035136438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68013373654214,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,5,0.677176433369864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47023857343998,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.28784488147892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86270830491001,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.3675535218137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16249067182749,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.52553437198068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18415299087671,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.22467269381912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90739105087677,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.868107489785214,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75742915423815,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.27668404282734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41536258845459,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.03811865417849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80510784759554,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.18490752034274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83509531371287,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.33359535143929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16986708626855,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.25766942322065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37513252582241,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.38515294766615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314456590392,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.668861108112855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44834654683209,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.833584223663609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50001607705481,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,19,1.40927571472634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62899939342541,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.21869916538098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67914374710229,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,21,0.707475394529524,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34886128406668,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.28145481158815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85010359051322,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.825918393106804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32593767085617,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.815201850680263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93733770411823,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.697767133450079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6516068627359,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.791107109086538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95473909360542,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.06318199595496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3914698020728,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.21745591585585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48420017527384,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.01361095322846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05675848346303,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.1722293755804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8333904178412,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.21772202917968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50249094226028,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.09235459285137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86725722187786,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,33,1.26746658111746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71032869062236,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.756994791634791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58546363190338,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.2320309506218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92799099436927,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.40963876943703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45419694475152,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.983484785947944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.365457031131,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.38585153182685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83414988789548,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.18341124313284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65469922214892,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,40,1.07826445940587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81378632216965,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,41,0.906648673534402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34980294097491,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.749338116869775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71964130817119,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.00805919733051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6121491298233,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.829358771419124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41509311964927,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.699826573816576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67679521101175,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,46,0.999388923171952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84386480106834,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,47,0.955373536538152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44888239905809,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,48,0.919404997095697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38710357294613,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.823820247240005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04836932954659,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,50,0.739143466527846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37693933241249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.06217570185263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77613006654626,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.877668269380588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31850242378365,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,53,0.865830476553527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5373731326843,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.02066438334236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7190063444477,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.80016131495416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99083593234584,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.44398782234024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27707523095357,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.999775891846053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06807712322821,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,58,0.960252582357236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28377598034569,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.17444568068859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79017872826821,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.79874433272103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91586819004945,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,61,0.833223413329701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89725276040489,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.07822964078382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59516905690946,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.36209675905609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17523797002471,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.10390954740397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63703387031203,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,65,0.774833452821848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96215793312548,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.26369370250211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91475422737378,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.47701892234788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85248383957717,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.783444762979785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67422931159937,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,69,1.55126623843373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14868722475675,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,70,1.14941368857336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7088038334377,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.812836438457832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44919575360562,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.2320832935858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.752029748592,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,73,0.905632657664163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75246539887358,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.814565771557487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03829607980436,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.28373118324048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97553338387371,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.36968403316953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83658652820528,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.07603874990544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74396560644071,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.28839716679009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6703637792681,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.15847372003628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71444226320086,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.24241174289413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90431265962671,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.55568404921098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88842642131149,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.01634320257327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06232745565343,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.09347252749977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30720572849554,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.60031478216678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98364941274712,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.821829931040791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47432859194887,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.11621821000422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64866512741223,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.03575657825094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18093139058269,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.559582869786297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83030862888764,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.78468660208256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4520528843492,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.74343465771066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04644604150956,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.46886748677089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97556762943929,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,92,0.751754542518672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82414968375213,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.873899474259399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00413676211725,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.959154066271178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93103371638284,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.08600243906958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1572370989568,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.782099466180628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12553587942091,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.15606227694118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89470352005841,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.10100135795236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03121810336318,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.777145441546936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69832381408806,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.37271129895158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40004524415164,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,1,1.93191282894673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09677438337115,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,2,0.663923213550333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436461915,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,3,0.737640330203435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32542781828963,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,4,2.39126375641654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86284456230761,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,5,1.11630819255158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30357954496522,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,6,2.2274662567048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71277400028086,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,7,1.19652246747535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70988407594324,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,8,1.55246621020152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63324873842685,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,9,1.68661353154164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83377991934265,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,10,1.08088709188499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93353857958547,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,11,1.85211279032472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59315926531024,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,12,1.47286215787878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61788037424248,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,13,1.21471925736386,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06145191076391,NA,NA,FALSE
