"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.8,12,1,1,1,1,25,1.01014062491054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08541571424402,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,26,0.911614847538094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00084568238545,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,27,1.50414274246449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48524792181931,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,28,1.29788505396425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59955515864491,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,29,1.49909656471594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42459779279358,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,30,0.740822529148183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95273993075614,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,31,1.54578682029243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.95028300471886,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,32,1.63193270286802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80165509947966,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,33,1.00015405212837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.03487135164811,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,34,0.805519476786778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31862109839238,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,35,0.613251158738501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.70749760182949,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,36,2.06051524531041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.78317584387062,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,37,0.758442657989909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.99718715472093,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,38,0.998386627291303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.555926111149,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,39,1.00981731816504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.03721463714146,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,40,0.919486830638607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.32558844771291,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,41,0.970821256605091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.93487654080397,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,42,1.56465624655477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.04668040630314,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,43,1.11950348342862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.88302369862517,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,44,1.23942872777083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.03497499447069,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,45,1.03786079677762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03127451403511,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,46,1.23400869835865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.57474647045603,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,47,1.08857613870582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58337811958315,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,48,1.00302504770034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.78820343578133,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,49,0.97500819673245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09465313072333,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,50,1.478934809327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.17170575905023,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,51,0.889287002532178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00084568238529,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,52,0.435487660541747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53709837842325,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,53,0.62166392734884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.50684699814826,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,54,1.87899506045259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22192979124174,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,55,0.879406364444759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.49383815672605,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,56,0.8146282547068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.62532844677632,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,57,1.17548875283483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85488936081131,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,58,1.12368127650077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.72739879474605,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,59,1.72172454658328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08340670025342,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,60,0.818907781982821,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32656163799878,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,61,0.836349582763803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54779678520218,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,62,2.03654472149238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.34483556960679,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,63,0.771347745674472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.20406885805842,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,64,2.13735797076307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02617520220704,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,65,1.69153561856845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.07633574774145,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,66,1.41289920246415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.34237193989118,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,67,2.00755357012955,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.77333662175011,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,68,0.860780664715633,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95601110328307,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,69,0.716881084968446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96158266271172,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,70,1.26066287443969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11453602650081,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,71,1.03360883012131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79212404888757,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,72,1.30722340597278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70649681929464,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,73,1.15376679120672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.61473579535113,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,74,1.86207431792567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.40164897900861,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,75,0.950033369843581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7724852835795,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,76,0.979292075535197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55741382438529,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,77,1.29237018880861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.89998197863469,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,78,0.777797769759848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88515372610639,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,79,0.614923123656598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.64421557545756,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,80,0.652934146414972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04274171549727,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,81,1.26375476971851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.13938206928136,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,82,1.2012848590434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46661753985096,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,83,1.25629291623596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.41805240755445,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,84,1.28914954662734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.31386923984154,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,85,0.989351882394138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.03421920233361,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,86,1.02804212667352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59359497482665,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,87,0.636140969094139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22575030498434,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,88,1.62659805378326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2224491612026,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,89,1.04395387376104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86390922477073,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,90,1.05662033826526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8836011537211,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,91,0.597200298928274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48798837509059,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,92,0.770695035687297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.43571627913179,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,93,0.849613427965948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93726613802389,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,94,0.913208133474743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.1327587587818,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,95,1.28048339842369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95294438732277,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,96,0.922041203239592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2505259956659,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,97,1.41763667475738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46946312043426,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,98,1.45499371073686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.13405234328903,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,99,0.937135334311952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27386693297996,NA,NA,FALSE
24,0.9,0.9,0.9,0.8,12,1,1,1,1,100,0.962098250188597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93565246309772,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,1,0.735597120289838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00130721139713,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,2,0.780151410406565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.3667977751057,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,3,1.62084546200466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.64668016151729,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,4,0.979439060567972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.54886649279595,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,5,0.984456751698853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56950505132781,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,6,1.31436840437089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.00237304673659,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,7,1.8749129740009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.82081271623977,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,8,1.14343138626646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79163841383718,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,9,0.642252206974569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89844341191416,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,10,1.15434591603385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08420776393331,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,11,0.653736536755011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90510125017654,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,12,0.692622980203395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7401449271539,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,13,1.71027246063344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.78256861581408,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,14,1.54546010645879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.45647404991141,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,15,1.13605831253555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.25140771158997,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,16,0.913643342470736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22826311121512,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,17,0.865695211109304,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.80475720380226,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,18,1.37342989363152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23729145225752,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,19,1.17615875792204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38087398537169,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,20,1.14096695516239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90639148670444,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,21,0.969894169728578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39874912076276,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,22,1.6210106934636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.43494963929346,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,23,1.04592213893474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64531838513703,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,24,0.718543899286689,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.71209239797688,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,25,1.3119417120308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.17348456013351,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,26,1.01782694165894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.40611964274703,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,27,0.855253702304313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42256627116709,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,28,0.92878608785355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63914886181384,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,29,0.973397234040979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99500747239254,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,30,1.43801005624221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23677961311324,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,31,0.883384407390668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90082193315166,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,32,0.723174780396766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02586043564965,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,33,1.134044485553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.25391164697495,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,34,1.18722892408436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.83498638494484,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,35,0.900380530034071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.24938430853945,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,36,1.68155915790671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.26507616497413,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,37,1.17276794580585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99024837840727,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,38,0.788675233628492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.44062490723609,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,39,1.12862547448537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95707058569995,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,40,1.13229897563378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.91714719453385,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,41,0.819627243867978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61569427326619,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,42,0.868567361345307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.3368991612219,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,43,0.974860238827603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.86827659426518,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,44,0.847491643961664,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06603080613562,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,45,0.555417711087613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68760266127276,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,46,0.862479414231436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72746536881027,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,47,1.4362240227844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.32122154356625,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,48,0.928754869997844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.788050887928,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,49,0.661727041223834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41510482712226,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,50,1.13101151878138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88079263273799,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,51,1.16667814181658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.13428563053535,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,52,0.986970917902706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23885257306688,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,53,0.796884802649631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61884385586072,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,54,0.715512470224187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0983281542252,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,55,1.14344833065476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92545528097156,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,56,1.08595283413811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.05913669755211,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,57,1.2085979441635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7523024574359,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,58,1.13114172943865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9959845991007,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,59,0.686856075297791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.21709204082862,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,60,1.63932371192981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.20482740193553,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,61,1.11641623653142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22951515068306,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,62,0.816978917329968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.31553138358413,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,63,1.38192963802126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.26684833321377,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,64,1.07559832226279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.3166804317962,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,65,1.17726032157843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09549283013295,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,66,0.691754503972746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76572542923977,NA,NA,FALSE
32,0.9,0.9,0.9,0.8,12,1,1,1,1,67,1.22334434154168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88803883892772,NA,NA,FALSE
