"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.67549805099078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45379982556276,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.674770295629539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38341136066126,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.0120850779731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85951413014991,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.13109499097528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59750419739349,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.36505173577365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15147712283466,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.04110248148528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7023556384878,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.27631390009591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56412613313162,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.3339698275269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48010050768546,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.07432472515689,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62276495558361,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.02889388221264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63745401321297,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.794554454027514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10328966220416,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.33546502068599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02552316365594,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.48245755796846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15159324480803,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.08159124496179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.818827964328,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.748084606822186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90059460817455,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.01569025640913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12074115642465,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.60204689935007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21599011487812,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.11202019215458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7068061283079,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.809988850500635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82987825551082,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.994754934866573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36151728605794,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.5829310409057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81908299191703,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.14979694056412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55873456705616,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,1,1.25244085091553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92071490700835,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,2,1.44052012655973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27603911056622,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,3,0.50991909109201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57745350244916,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,4,1.18654238359122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68951182557319,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,5,0.78395739386144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898828872,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,6,1.42073919449677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3428329759115,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,7,0.79402116787167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5611804897129,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,8,1.13010005909827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51373121973654,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,9,0.397146838311257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46603137387756,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,10,0.964098067881041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199917047,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,11,0.656764063503491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,12,0.632389001560617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582511673,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,13,0.815226157487371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999315838,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,14,1.54248265878918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81342820455999,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,15,1.38361939394618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19497668632163,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,16,1.74675588778155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47855935426389,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,17,1.1715468784089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20049937300683,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,18,1.21625280355388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.40114172770568,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,19,1.43925599894132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38183732933518,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,20,1.08941349607857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74453260768621,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,21,1.63378454825222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48587480313747,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,22,1.09961823835338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28117098046771,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,23,0.726606309224997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,24,0.470561836331448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85435224411821,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,25,0.582855964624077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75687933025069,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,26,1.39922206227715,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20723811765525,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,27,0.818798432299883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7023762999308,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,28,0.906478114200903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49968012500412,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,29,0.702960453443765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3290987603708,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,30,1.52336236664765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70177462404257,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,31,1.12677732108406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85597951394689,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,32,0.913793521107939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.21764309224146,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,33,1.99011458511909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60720355983823,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,34,2.10620991714965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19104191210838,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,35,0.573247628676276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,36,2.1940787470191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06418088771067,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,37,0.966311692518572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32651016879354,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,38,0.737626533265887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211861993108,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,39,2.13793283743832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26301660582004,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,40,1.42429555460365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72305105539785,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,41,1.85141870426561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89420169343285,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,42,1.4070769101759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03250666961086,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,43,2.55335011219537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98033731376634,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,44,1.19100853324154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95605271155459,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,45,0.758520017946024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5618577834206,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,46,1.45368839327657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46000823996255,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,47,0.78755906335755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13607775904956,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,48,1.68189716917469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66010387004885,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,49,1.3510632602496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5198950609247,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,50,0.839186690416066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68201894308017,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,51,0.713662897166604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405850007,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,52,0.931995634497474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27399803107556,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,53,1.12920542260817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96121076314581,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,54,0.548910673214099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10940335588272,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,55,0.788525712582651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452353977,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,56,1.4406137353072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65353551977559,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,57,1.75464530102646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18457158749922,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,58,1.35968537393667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30615585937932,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,59,1.17485846797242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68951182481296,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,60,0.621536262443112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,61,0.994730027719969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51574291744864,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,62,1.3927850830164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38079698998602,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,63,1.34226918916455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92864782346781,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,64,0.584102445877298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81197424289233,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,65,1.00143505716315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57804176632278,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,66,0.719184462533966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52206002330502,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,67,1.1048720153968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99351248441458,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,68,0.993818944580172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64011314551313,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,69,1.76379304762566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63269816526983,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,70,0.23415554830954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54255822274422,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,71,1.240772261281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61420605965903,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,72,0.912333146521327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19037009237427,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,73,1.67731354581372,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02929807381882,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,74,0.810556691411888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07318514952994,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,75,2.18528573672678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32384786502055,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,76,0.748647298968054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32542781828963,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,77,0.968709817336396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99003788874645,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,78,1.10429931550981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75628849962515,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,79,0.657794798746225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5015431969284,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,80,1.45011576287383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.58425163321006,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,81,1.15162540362168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.82930941645094,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,82,0.57110012321985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,83,1.6421781018751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41857006261338,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,84,0.885531981918881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79498402790645,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,85,0.9384566116012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56675434359478,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,86,0.709787632871299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436464024,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,87,1.75845416118217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71249824440715,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,88,1.90553848827765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14712273209308,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,89,1.16676519756605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34230977578265,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,90,1.41608524728931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30648604278719,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,91,1.52982729767649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47365344837582,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,92,0.993683432545232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51314545350749,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,93,1.03365592641521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85621249558511,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,94,0.952674288006542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.44962090755095,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,95,1.02948522979917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42994258022158,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,96,1.37006382680194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39614947354216,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,97,1.0989808344663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84543497140115,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,98,0.967598733682651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,99,1.32395160756805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70224351187257,NA,NA,FALSE
12,0.9,1,0.9,0.9,12,1,1,1,1,100,0.325596867071327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80950712782346,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,1,1.35089197156782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49014314618044,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,2,0.8406429221598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17495006116159,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,3,1.20057978951659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69194500268846,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,4,1.16977198697078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60569058176046,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,5,0.756759262821621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26351103425319,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,6,0.478029692146082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1289882832377,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,7,0.644242689261711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.745652631625,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,8,1.06148775041435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61410963155861,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,9,1.32173982027119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37954030158062,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,10,1.04526043675213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94740151331501,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,11,1.26468061444467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87434225746459,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,12,1.16275081736628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77932919766176,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,13,0.900208191523962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62807952115738,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,14,0.725009206069555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76414954412204,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,15,0.967637411042544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4030632988406,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,16,1.02736717458984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78125763672462,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,17,0.968462703871999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53619565504526,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,18,0.972388611962511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98798164586345,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,19,1.35496014715423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10964555591076,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,20,0.535233167122274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75742296701286,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,21,0.563205291112829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53599154858409,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,22,0.630217201953174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86417014285154,NA,NA,FALSE
24,0.9,1,0.9,0.9,12,1,1,1,1,23,0.778626915514842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42893183652994,NA,NA,FALSE
