"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.8,0.9,0.9,12,1,1,1,1,44,1.22753647617082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36923432790804,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,45,1.46629539318111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68153385229748,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,46,0.830672715336421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63597300380934,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,47,1.02100866030553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30357954506504,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,48,0.623179251360157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32542781832559,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,49,0.781647173122042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23191300511732,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,50,1.77182136612179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66498652894183,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,51,0.547973473287526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07038161284556,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,52,1.34619199599766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5067796937597,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,53,0.702822701486292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0027437923654,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,54,1.26913707544299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10268199947011,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,55,4.01511704567203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.03611151045001,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,56,1.42371206720451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43537603071814,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,57,1.21612355625755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18165514709316,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,58,1.19209379093973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70943906418072,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,59,1.17168960976327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1947517942197,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,60,0.963031641184752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33149970023918,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,61,1.15855380311396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86630766208825,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,62,0.822286704604749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56675434359478,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,63,2.00644779379371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14277724851139,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,64,4.15257674905675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.0643627523898,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,65,0.992828818326123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25346324494689,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,66,1.09494198630169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314391915868,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,67,1.68608942504831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51916270238063,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,68,1.09758327846296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35142347077971,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,69,0.756803324246487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57362709179743,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,70,0.810019126938996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53910743795693,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,71,1.15016237253097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20049937299132,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,72,0.935382365076544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96648513147576,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,73,1.84003865758147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63859410136909,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,74,2.00968988237089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50718397508613,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,75,1.01519359584868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314391915868,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,76,0.952207305503034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42468641932246,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,77,1.679930919572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97617278272952,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,78,1.09179889497165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1340241122131,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,79,0.91084536585646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30416317320698,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,80,1.81253694808486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54263156772913,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,81,0.920387124745947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9574606514612,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,82,1.74397745051406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60527554446324,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,83,1.18245359906209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86067670648666,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,84,0.869412775332082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56675434359478,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,85,0.985445643365013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4188163170726,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,86,0.409544208184133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96345677125141,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,87,2.40120188467619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74734230447977,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,88,1.68122486288967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29257607467108,NA,NA,TRUE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,89,0.741454580908057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47797091277224,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,90,0.750804524361991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91310075699384,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,91,1.12018860840724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75786284059589,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,92,1.6043981669888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14734012791679,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,93,1.02684975775812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00068422228893,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,94,1.98105876611395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.19916494402233,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,95,1.50248004026752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70177462405446,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,96,0.814019155456623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460350063,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,97,1.74195604277759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06482892806413,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,98,1.10567008705436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05389015928597,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,99,0.861678081835056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377086694,NA,NA,FALSE
12,0.9,0.8,0.9,0.9,12,1,1,1,1,100,1.17822527072656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58216919253073,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,1,1.09490576429845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60174839988147,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,2,1.09493581269608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02947306303457,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,3,0.781805328517935,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24224435171482,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,4,1.38473126056024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68917139628031,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,5,0.985800839661756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24152322862161,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,6,0.889067374668828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68482458939718,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,7,1.2050666151939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92092927132314,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,8,0.850994833980419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09365557936537,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,9,1.74438089181095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59087781929249,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,10,1.73843581261522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29816120514421,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,11,1.04623668373135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80415521367473,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,12,1.12194575082595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56114860747936,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,13,0.802077132486294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08440435621327,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,14,0.746252360677397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33911479945264,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,15,1.3522932199581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95256398923347,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,16,1.54345011252411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00054728052142,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,17,0.977443589086395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43470779668182,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,18,1.18069639084846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6676332783149,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,19,0.950802338409755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69334826177223,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,20,1.14619181156893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27996361984018,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,21,1.68430005335808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04993248584685,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,22,1.06104506509276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10020029308127,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,23,1.00105094980081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88838959362109,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,24,1.22911778053914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12757696414457,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,25,1.44826424065396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18438653228529,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,26,1.41040245750153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33455380544481,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,27,1.18707746093911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83160617764743,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,28,1.34836176449889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30136913321053,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,29,0.547292039037532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89271534697944,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,30,1.18989242207598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65277159695751,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,31,1.11300731931179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31862109843145,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,32,1.16659562498347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12861427416141,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,33,0.973227300398612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38280987805672,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,34,0.990472727173028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74762334694957,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,35,1.35299224512274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82695733505556,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,36,0.967087256327051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38009286239074,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,37,0.918378993194612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23554145664386,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,38,0.895431674533531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73215916574773,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,39,1.00337713284383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98715046219667,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,40,0.967306236565499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85037635576249,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,41,0.847600652000445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61079135517594,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,42,0.871486015788486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4649545581603,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,43,0.722613035360994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12910506618456,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,44,0.93335023011004,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49638479942257,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,45,1.71497185126774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50982045614147,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,46,1.02351253676772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28622988925069,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,47,1.08991178041355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35592351232575,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,48,0.920424802436428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08954611232569,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,49,0.95214173011854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58838291792015,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,50,1.79588153633461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25170550992605,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,51,1.29063936120562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50691102651849,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,52,1.17974742698903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38772712908806,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,53,1.06834385137492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55524071473959,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,54,1.16942314325744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05569975567839,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,55,1.2418022827252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17261037853508,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,56,1.32052382378727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2875778952792,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,57,0.529387230213556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10133948016142,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,58,0.760017230404325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.424722155007,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,59,1.00693735804526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44657068510624,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,60,1.22561319519985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64814810801076,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,61,1.04060793995454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66375614476784,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,62,1.13485871649412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26554208223301,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,63,0.871824323303581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20940265149168,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,64,1.03702170970557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67053857990514,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,65,1.18938350735092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39802042069887,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,66,1.50945199421997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54158353362646,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,67,1.40375158863023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43475598821964,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,68,0.972911634246247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21637924311548,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,69,1.11611786482176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06979328626136,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,70,1.14425834668457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49724913141784,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,71,0.514191686952682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01533471516706,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,72,0.940336622565739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48381187109283,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,73,0.850346547251553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29633168590747,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,74,1.17796477840194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3431349605922,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,75,1.42460326836014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03656926783046,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,76,0.893135346503621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97361924373296,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,77,1.28235811704604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90682307115465,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,78,0.865338387905561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82097894686918,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,79,1.42367779253598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98036093252111,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,80,1.03598799249423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80415521376719,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,81,1.13264998064796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67845255065277,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,82,1.15561495732285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28700242486969,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,83,1.02538041156807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49222579333855,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,84,1.26397397535229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43597895744106,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,85,0.997302666874258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89336083113662,NA,NA,FALSE
24,0.9,0.8,0.9,0.9,12,1,1,1,1,86,0.602881393083083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60588464156736,NA,NA,FALSE
