"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.0150008170665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85191471348168,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,0.686725096348474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68573527865825,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.787202029120841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94696712465886,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.09441536144141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39066429585337,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.6790640915229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68573527865825,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.40974384497212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27238784043013,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.5637385922299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6647621133944,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.518291445526389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17676667023813,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.03247540267267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28424958454792,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.27369948846315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33021339506868,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.04546866167678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31244438431978,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.28730942958389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88495439109696,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,1.40441904503976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79713134032949,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.10512817393819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50573694795225,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,0.994048793924779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06204112071871,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.2478454331398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59054055527125,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.2282206427648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79330122965856,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.79852413119752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55390259178784,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.10093343668464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32926241334801,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.04347950627482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52100837533177,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.916666758818006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07628111077564,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.37059052078211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.74957448840682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98510292802829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.65057084195098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39954700431545,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.26009366839732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42778041048814,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.597046012174034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07257495837111,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.502965499742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79464808656101,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.346638450405777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00523145571477,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.24336596261586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67565337977291,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.555140142602265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52417285687358,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,2.19475506281862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.19245167286525,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,2.09626842596333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53927464436383,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.13592359142521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50154319697739,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.12550439780561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414717951,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.32405962973602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460350063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.930149810012371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832339435,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,2.21169389384825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61828063979611,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.40972824555942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27399803105941,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.557688631850086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64248058315399,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.37494438989165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35453247207233,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.50076956157891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86723948420109,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.02049019844093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.65458239966458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68217549656024,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.982793958084436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62198680865849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.43244274079362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83219889809391,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.814935497883379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04956495322208,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.940284717269254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,3.79737103800219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.00396971905318,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.68712019708122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,2.3512921226306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81342820455999,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.742036837504773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.875748208596883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74025525898221,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,2.06396899977548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80551038674131,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.71309702542519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47544908923643,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.358954225147297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47140820567042,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.867560902912577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16298165329376,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.80086969414874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04956495322208,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.66907717280643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36844973630199,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,0.785226524933749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275848459,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.50964989112458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78753225484552,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.903384409192819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.46637663054124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90702070436063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.26031322374995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75927164550866,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,2.17286248410684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20919074092037,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.951003506670609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02927149207182,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.906996907281713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536680678,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.20835045636983,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16287817993522,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.4407797500776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11485786319068,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,0.513924615078234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88184182134635,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,2.0774156724469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43560966799898,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.936343818793069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405929022,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.16011463112428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10801015372323,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.706785812155743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89313509677625,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.931191132500919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.25399757345074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42778041739709,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.06176436963101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87038304393615,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.981317590623193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57455084836883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.12694133146612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30783407140683,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.63724488958729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85431112374255,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.31443549688418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95161999014088,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.02362994581287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87038304393615,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.780446853297872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561595796,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.01094239565347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275821605,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.725108494861993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75687933025149,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,2.19087782826614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13993605093117,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.8004719041113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68248556191697,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.32656299504538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76527718507681,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,1.91203119972408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91733499385768,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.96685111858168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78335448275063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.73579522358617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86067670648666,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.795021586170978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29354745223965,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.23137965503031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16619012759111,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,3.68377458983663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.34132039776851,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.52297317959646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11485786308105,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.72555997333235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86067670919505,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.919964931746033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.11211837445039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.4885567135869,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.4760483675576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4770520078385,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,1.90586537186473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09939505271865,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.11209255464615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42280042912064,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,2.04375743089515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19798930387261,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.15118585637762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735187197,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.01094239565347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275822677,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.36776208901845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22500539675769,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.92113756302561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36844973630199,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,2.21504240544117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97518169847223,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.922585158326854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5618577834206,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.63942589636473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0972746132688,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,0.884796675036979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553216301,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.05578396470984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436464025,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.650163942895731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10940335588272,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.10593458884159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32542781832559,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.13722151754569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42280042974101,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,0.619512238612712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10940335588272,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.35332945262866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373757566,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.685538294208643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64916068884794,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.09083318972806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25802446851817,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.39671635888575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373757558,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,0.909793201024825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64634609932419,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.34717440109419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33560818894893,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.65639316182388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99351248442266,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.24989134001874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50693193623326,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.00417318080967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49754976834309,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.47851009997768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44037458891693,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.6502938153513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12457370236941,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.775215700964343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75246624381481,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.427179421864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92964466957205,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.895361887905018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65177162158495,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.937981243313457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15625891822049,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.16851826168244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5259893594405,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.12757945372723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27282312173894,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.87490025526335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89271534699315,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.854409365706452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28652409996953,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.06226568151333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77941186476932,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.632284922901918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82294230128446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.722688399725391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41966548911409,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.542608348046101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2980659778138,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.985927129717535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31910851001379,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.868811133860614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29179636050117,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.895025816643455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49498496625714,NA,NA,FALSE
