"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.871084619875902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70629407141742,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.21655629691732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60500156771364,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.43703998564567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24698057842312,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.18467018135985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47755442053722,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.984595818098459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48120879203422,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.38120835538721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94272073734259,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.02223939235228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15446594357159,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.911259742875154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92985893486273,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.15955000912989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8290042003654,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.09570804374122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17688740701628,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.14055158958354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54691284913274,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.507958956972931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84163225657529,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.936722889971559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16367726599967,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.22752502109744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05483269794696,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.02153524756954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66147697414457,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.13886527246899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.40794123527112,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.26959456379108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90953695141199,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,1.20024162462171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48857951403781,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.18706528031946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59962043931337,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.516062746523441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44463421956743,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.902604904154636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57442577461116,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.765649929141984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0018419192915,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.939107889124039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56185778377329,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.03578915509723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21821613659297,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.62714051794144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772829932,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.940109381776314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.881259725836138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735185741,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.935387806407588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5618577834206,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.26360834184959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460351259,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.962874228444402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6969259529265,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.90803261820495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74046412958731,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.711072761464769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.21033442327203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8546455408749,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.84370991463843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26430079645045,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.01198042657047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02071440985035,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.86481925579467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17493158360319,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.818956217132757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10940335588272,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.22932481912375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10071169706846,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.36944574611783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01454596764849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.761971268251832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4606725932088,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.676716047684348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.364345920597,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.33330469918567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460350063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.465346414761672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11358259683976,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.870442673337786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,2.18870323221612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20736540320969,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,2.24004802065327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26518627305271,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.932320643698364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.58038293775596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85431112374255,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.72619340142502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92267482532897,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.83794305268772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98499815450746,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.727635196775115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87309875017767,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.860926893352349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5015431969676,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.64977130415237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59194915295704,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.804112225519527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946777646,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.64487176472355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17363724600409,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.5048120095673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45907672310989,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,3.58197766149961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.49487231674479,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.57353375625012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20347140513214,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.49203065072785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92383500868744,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.3551006899595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11173337086451,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.26559906448518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55056439952023,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.23468437395719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05851291222372,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.2074400564432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405850007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.11479215842146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898829761,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.630258970259049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3040469853516,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.740702469883195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51944219304948,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.19382169558449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5618577834206,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.612030728174485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21209169670319,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,2.14611706679834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53827931826336,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.764237298468045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328651341,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.80545578759423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51373121973654,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,2.0686733908546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95563081098534,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.16717996459561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536680678,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.69832482333419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13655216148048,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.85293991198159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414717951,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.965317783079043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328651341,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.875778089436228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735185741,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.965337321321683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328650174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,2.01396986118628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65637445664357,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.903367201976678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62904586891868,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.22391095060891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87295715537307,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.69856737411328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777698637,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.426194593578387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73355289467914,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.393249423995438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.68507107297986,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.522605484693285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83025173908153,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.976602019964151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57455084836883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.494026717492266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57707602362473,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.294721144408526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13136971672999,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.68785689783949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9976728818748,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.534587556341433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64248058315399,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.83817402473669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66158993117501,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.6155962989087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31291988190416,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,2.25094129020812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70177462404257,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.39285056510496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.54168108232069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.70573299374796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51944219304948,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.11332483346857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30150953954158,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,2.4612051681929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13993605093117,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.47794199165731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199897068,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.644480431124564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41244755949288,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,2.63175603565511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33011313683926,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.33837456306596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79820174329232,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,2.18027115463895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61828063979611,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.83008268337094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77769356166634,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.19409237355681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71659315747954,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.97152148535027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03166039221837,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.39228703038796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1117333668138,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,2.35854171529957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11010032042603,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.29995133487391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36495472129325,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.07349067917525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71211377643201,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.513924615078233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88184182134635,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.31931978435225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07318514932895,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.600982886138242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.81009450674902,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.08196536025337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946789827,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.26098128170089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16619012759111,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,0.964682948721711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328650174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.872018394417747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17493158278572,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.05818968217684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96681103254613,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.38123375644907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17446964503647,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,0.999555471157084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.727620015711338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03709715227738,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.25296549301428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70237629983039,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.19805414634621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22513440445693,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.718204390186724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41671145470718,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.53732052482871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24194647373138,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.17552432189816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19449040855887,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.81520078142299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.40757180074016,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.5022326309485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83253052371203,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.76769942946343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63811634270411,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.923074426771411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67286397583184,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.47206945177389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41188893157198,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.846482130300728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56364297137227,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.604702372884853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96109408540624,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.712837667183661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90360680401738,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.0809785134145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50203237456588,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.5277520245047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48213005561775,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.48348193905949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32584492658605,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.07718179844126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98539911120379,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.02525185026835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73133387964915,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.92290388512711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43644184059145,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.800273496520366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36357728810367,NA,NA,FALSE
