"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.34230583261452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44972371000029,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.30585069560431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16545901428403,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.764776995999423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74696488316654,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.660850420844588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2091923439181,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.16133982544016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68473719563124,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.61491577341109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.20531084322287,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.10157867261726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64564739340145,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.1910952424664,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38429896778404,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.709213080629647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62842300844617,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.711336029800736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6478950949531,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.76183887887669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16398346199954,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.91470875562093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21152438773265,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.619494696069199,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44070230282314,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.822583999358648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61765863498677,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.858821482831208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4579154624082,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.15614852225244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30119093482295,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.25020337332829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42809381790922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.08096952269397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30974857967996,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.00333088574983,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63627483527679,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.842208657841444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13892988622383,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.858281651336374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67921058828621,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.40475703106692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95249571345985,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,2.00774629139455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20627442921526,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.00356482085023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06963491268768,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.10560228033203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53350154999719,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.183501773932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63215584536508,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.784511163197514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97568989990949,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.626557819363417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84436719668684,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.05044166499543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89606592402943,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.02175301059631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47711302117144,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.80875186760637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35111655186294,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.51840670002714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89510478284837,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.26111605720088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96514678134113,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.08732220641443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.28033054256196,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.01538089095046,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59099387025837,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.11406999982899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07359085561237,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.42145377732353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71356361384117,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.769134255228735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04577034016056,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.55539381570453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58414799047315,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.1303133338079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49643589482981,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.36703617683573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77672673961091,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.866093808346646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92755073892708,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.914698612401129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34945597653389,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.14795324504775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47719663382216,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.57836256848615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29590037008991,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.1332350117558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73488618987188,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.33981008402916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90239879399036,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.3910742654237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7925697760559,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.79698451831654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01339841893672,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.70863188530981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82327134103821,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.881129160239817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5042725342426,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.05532815714922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09371740254172,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.647122213167742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46119257313737,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.71709021572886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.43216509664651,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.662373151394941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94442185585701,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.806255302467298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64755412251318,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.935420142099275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22313061719184,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.17356477670541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03277921732015,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,1.01847818755486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03513310160671,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,0.961580207234086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7299132744678,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,0.454491104682054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80347294706286,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.37009033765568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83520416609465,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.55038200951931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75008082227356,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.664462718136127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2043087544427,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.67009114796453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10280591506442,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.63720531590828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71669344798014,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.27340035016323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53701725682455,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.52430545270733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62696864051118,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.52882956779542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18145554451185,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.528316514328868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68354845712155,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.429487111194579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35138819809474,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.44473164828462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77330807042085,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.49901838487526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14535103804015,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,0.866151756155755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97571835407204,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.22928050356798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61824452158194,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.03675069362461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08113545718201,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.26229403255155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76477106820362,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,0.93543367303217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03632522596898,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,0.72985878745906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48981134109778,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.879194152515423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94229279208815,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.793488559464663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76490019685699,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.36766980921913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8785740540678,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.07647812719196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6643064465497,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.47917329650152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24400730208079,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.29648337526005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60158113213565,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.2567052219396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33840600535193,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.43805573346391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85312743998296,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.74233897710276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55011886614078,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.35111314127894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63832516690567,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.10373899538587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03668875737625,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.03291850817908,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19522474865669,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.975062372806563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82952942367751,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.39980013996201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44572103612273,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.07408676651487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76617318438407,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.27015182904884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13143637794145,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.27622968913443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90538281611913,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.07371341790084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5833979943079,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.915612072560647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57870588574343,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.967076647161106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7906253964912,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.16381707963572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1864087206097,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.989526510630608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09989094906041,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.33570300217089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16630862837895,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.80115363364017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04237342198236,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.24020626927763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97653989095802,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.66026432745458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3485558962305,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.795171947612499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82604900349193,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.26716247237011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60800261257454,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.48370705892979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12561252337678,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,0.967385257545613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47417964019767,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.04570846725998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29017926293534,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.878268005906101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13884754401544,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.871438981427317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37099418223785,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.748202355950681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04049686605475,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.17373021448661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.960516456471,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.829371242784243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48080209240027,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.03389050072928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7791352379248,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.12598944741939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5671060002911,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.46717896797574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97778996370833,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.11760672264603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94367653604768,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.06776906417693,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87606313091407,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.33254199001953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0703296049011,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.963601774058503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69332503885717,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.932366185356486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10303486433975,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.17930598384172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4797053616708,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.18975750849319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5612972768242,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.18227196476842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89718889321581,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.03261037400509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43363114020954,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.92655695580483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87867213495322,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,0.902807685953713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47573811920678,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.01714808140067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16047949102046,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.30942226819867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20883492318518,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.11372113528506,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48601461251329,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.07718318462225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46601523625902,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.992050027645468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30330243107092,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.10569370038846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64679496617391,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,0.720992779671096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80464134200015,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.06604492238928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75593964190371,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.0635460828936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57575243957966,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.757261864135797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80158517230721,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.818985182642397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01259526502072,NA,NA,FALSE
