"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.21962988255627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12732824577846,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.12828725101472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53277250788916,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.50912767129507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2581600131156,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.44971905472893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45542795410118,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,1.08016036684717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6403434179134,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,0.92120077162825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58083113175225,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.80518222332487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61319772002014,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,1.30663468828044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95914248632311,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.654036465930952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81094480484678,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,0.956343134718485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92187872924898,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.27700374577431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36479481716825,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.0108907287897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76748369624031,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.718181616014534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15641832504717,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,0.824198176857344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98835926496316,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,0.833191334114022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99568346609222,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.40096114752942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03931896455873,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,0.768568035774114,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65889523023762,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.97667756651313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28488967911413,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.1779713730518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9318954752164,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.843370535179306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65294801679223,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.21602886502684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35328703139301,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.3053979767158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62198680865849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.723263633226781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14369029765528,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.32712645589817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01454596764849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.773579318547477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275848459,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.96250491550943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64294639306494,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.578279410443425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46603137387756,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.931735931263037,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75927164550866,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.648148659349143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01462343619585,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,2.83468450579584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76000008277511,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.694572305950142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.44941651814268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714801655,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,2.89809914048601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51505090194124,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.832716919030909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92840605430737,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.888536463886775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405929022,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.70684334504728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75627134102934,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.62985970478312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.25561590399546,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.95338068197163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.18420382162595,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.65034662452001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85431112374255,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.46719944390301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33657618748936,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.15966889374438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.28586367965382,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,0.965402553466986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328650174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.498535726452162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88184182134635,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,2.8273992747557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70003001940901,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.716158990349356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81111953925346,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,2.27014693016245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.40715774201082,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.08881027179088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92840605430737,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.993677802026912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6969259529265,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.01348741935982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.31574758290272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36495472129325,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,2.46526766465919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89237791961568,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.29672229269246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999315838,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.88348848232934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98510292802829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.646848427904957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78396865457701,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.17895148421389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78066174264758,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.06750383018843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898829761,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.02149667126608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87038304393615,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,2.13548340365218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72305105539785,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.07628849897203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93313600673472,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.51570282235138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79464808656101,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.09722740860468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92840605430737,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.11941759739963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56118048971347,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.550548706159734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94634036506779,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.89524168498454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33781960490283,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.16059603079743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735187197,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.00250928852748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275848458,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.36313668962672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25649658323182,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.636087350376746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98063663597403,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,0.995921715646513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65327304799613,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,2.39494834209381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7478142414669,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.7072469449707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48100697677409,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.42208937659602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60040765255508,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.35883040190101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.20826412770352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536680678,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,2.0594454064353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64177007053979,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.03257721365653,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21821613659297,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.0133501192115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21821613659915,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.64251486538967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96663135792007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.22592393976578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.48696456271441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30150953954158,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.46156472556231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.24024003349377,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,1.23504825671422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81902398289259,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,2.13734535119895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47216570570237,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.515514396541414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44048614082886,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.893024294547041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536680678,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.8496930321725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10801015372323,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.4847031801017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8672394843245,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.729722999169637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.39151862341217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6226075177109,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.14062932387368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5015431969284,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.739891008261958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03709715659377,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.27364465811917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97488772035482,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.31845577015911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01454596764849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,0.822032560270943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14154890669155,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.872018394417747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17493158278572,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.21250910222507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72755201224494,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.3494912717006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36495472129325,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.890489162014828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735187197,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.872559734965557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5015431969284,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.76195178594686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47544908923643,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,0.878488976798315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553216301,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.861957213943001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832348883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.52256859913286,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39023444656532,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.426171196375588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11358259683976,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,0.958827460259197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67565337982511,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.881212944795099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.766841252946089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94634036506779,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.30152299467798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.9696221437529,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.81989072819803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16093335758059,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.673386657416153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.364345920597,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.891645691300893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211865123829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.40345769075659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.45105020864867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56675434359478,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.14179218919783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78066174264758,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.2266933729656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5618577834206,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.575241081776657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64248058315399,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,2.38134613563586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56518149921862,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.04970994659375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946777646,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.31547077025543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60621355103151,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.13440745232564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832348883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.36926967191982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23836545750056,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.00135386931717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62440401842248,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.853431445315593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87800049256428,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.574761333868194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46588291296195,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.05863103728485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81497770923353,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.86486572054148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0994804703989,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.46837093106805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62262703233825,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.949849624674683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76414954412204,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.985769361597208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44595592360986,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.04986024118487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80564568493652,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.193870587091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12367564321093,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.08707441225073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86891921162666,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.68883542699814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93837756194051,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.107205635638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46827430944705,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.51119215965284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.362135508828,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.39926012510118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97242052304347,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.374398187173279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74133688203096,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.582674884518505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.899113501996,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.15858280994763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62260178615155,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.905861895901725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04143028658596,NA,NA,FALSE
