"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.38291555616633,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49874721400417,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.3879736482587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58977282266046,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.679238741006344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42643787197929,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,0.888377575232732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.05506487264169,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,1.11425689790491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14175874369333,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.69043065052764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78219332215175,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.26358434605378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54079871471634,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,1.07872494206968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12918893800323,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.63625978320407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83581124487751,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,0.840108925629641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90211121405466,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.21511818937038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21710806099169,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.687945015555854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3715749714878,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.640865138668959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42526296768382,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,0.869186624285923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76787766386551,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.54265513869098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23580375739725,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.783467871078093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00220270764518,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.26515522430931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25225464288404,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,1.68453795532934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88409734105521,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.6494236823902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42299050882208,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.798856755656455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0022027076444,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.823693450231551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12268533869474,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.940067291500557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328650174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.29443907296028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373756361,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.07900866627195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71211377643201,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.8218207893188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98510292744046,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.71680551541666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80673002563953,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.67957692095626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63523386257864,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.67513154943709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36844973630199,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.555140142602265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52417285687358,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.75225595868575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.28074740253157,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.21085289942562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.10573575302303,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.01608829081969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.07895779145743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2338751093909,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.889619904207126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832348883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.08422893128494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946777646,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.57023483448432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47705200791112,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.770650151287195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94634036726034,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.86131097127459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54670084035171,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.899938044683646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735187197,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.672623919458458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41244755949288,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,2.08193053036808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27603911056622,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.44700859667932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49914245270625,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.8573000273229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66158993094823,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,2.55555665272134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70923843349431,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.86944304195277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.379177511834,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.91718800001425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82491746953114,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.09247547200789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58749838738584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.594653818360377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85435224393862,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.10546242398013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7949840279125,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.664443549087767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18374464252584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.20771361410899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452345916,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.970647592248543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328651341,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.990215842281116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16619012759111,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.485128677186847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88184182134635,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.8875353957528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53969950044105,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,0.699468027357782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.39048414446295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48610713434687,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.26495065992779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.22776323787912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.58740477837919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86723948420207,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.21839247033088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4821153664324,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.31566364864342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13607775904956,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.669933779608312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.90280439336488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.276869843417,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.647759775115887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21209169670319,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.965240508509526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87295715511851,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.820654549418533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14154888996233,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.23528919358536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43180421320623,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.14387526906341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.8876181712788,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.44368877160887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33662392230278,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.808494429993837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11008226642847,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,2.25591378367109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29601223177488,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,1.66507656130221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1340241122131,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.24281895729014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452353977,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.933796322961482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5618577834206,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.34221857693175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.014545967748,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.83224839890271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06435313283745,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,2.95827788773792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.82160969926661,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.465346414761672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11358259683976,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,2.92100698414447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91472929381887,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,3.03871108655875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53445016300743,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.940815206750697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966176215,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,0.774475761484902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6969259529265,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.11802062225142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92840605428264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.35995057019588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.24300759032815,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.785224026200913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5745508480885,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,2.71901589246382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42627921628918,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.569986633374137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.13829728814644,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.19514111659954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51245587020461,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.35247411317684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07693325278092,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.02701053681229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87038304393615,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.50718128817527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39223774322092,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.80778170596676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6142060592439,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.76581313737568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61660389975878,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,2.57180646496515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54502762111295,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.521692728055132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25002230707927,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.51255426786959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42468641932246,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.656968777560798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18374464252584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,4.00809844955822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.67841010035449,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,2.22851307747447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11010032042603,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.13293972210571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832339362,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.5303860510575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61514446935057,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,2.14247112414923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85484440386155,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.992569022707928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561636278,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,0.667832632087424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.882649578301899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.53592709163856,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96663135792007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,0.849097011776857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42280042912064,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.00916437027008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21821613659297,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,2.21540292074238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63817979830586,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,2.40788259722669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.1540383403564,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.51129325655236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39677822477833,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.06908873992492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436461996,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,0.764581363341943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99085076138438,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.07975662407897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436461996,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.23498699446408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8562124955522,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,0.87223201972814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31303094942174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,0.882393290408835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.60699948390889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71803516193481,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.741294219573298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0018419192915,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.367858742812916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.51927103387203,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.22986146049872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32996324406455,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.817720506929615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43905146471517,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.53875099955134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36849750605612,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.1945256300529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50879021812728,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.980946350699234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2573662000356,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.28012369694295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32018434171473,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.23994664081634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95032352898686,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.895160598216281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20923383940187,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.750926339116777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52605000246067,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.914297388317611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12328054370548,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.11228771526959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10176367323802,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.21905925830394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15365949054971,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.692462535048764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81042130983871,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.91987960405519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20611771969267,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.956203551567432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60029701153887,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.37164418666247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72410152469486,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.865306666014614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27543850338534,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.720961725279172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4585920238737,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.10087444817602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63487183775607,NA,NA,FALSE
