"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.786860258938782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24168243043076,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,0.870203351960173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22617341550496,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.800103096779637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62466505902331,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.15258575262401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66108214810047,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.665662076894554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20374210070494,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.0144794044954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18821371070483,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.35385871001128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51811537401498,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,1.20782736460461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49480072437074,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.549752698139087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19129397101828,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.55213375078985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13222337744083,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,0.708396998826745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82016534893441,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.958980503905456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9709409026295,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,1.24073375830049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55929774096652,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.30101485014091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00602543070145,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.40286390666703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15081004263147,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.982386601131023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89192035349132,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.12369259182901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07302056936249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,1.10101356242857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95477554528369,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.32868644235941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7883483613763,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.28095275246319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25786639615678,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.35164817936269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42215551450745,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.8500578788671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98499815478793,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,4.93513014229994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.88666097537406,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.99366315467101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561636278,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.49050711513313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37504344620219,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.949212041935357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.74892284300387,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,3.18610117961827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38137652540182,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.50043419090022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39023444652017,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.02259314800124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9323594677521,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.911911629803401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735187139,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.17729183548452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405850007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.39827590955358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71211377643201,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.42539950043299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377086694,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.930363199631009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.847163613890971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17493158278572,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.89912041565504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8348740155091,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.5499150431978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6201571951046,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.892302908789433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.51498497883084,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.85600105991249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67860942054185,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.17587509482341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16287817993522,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,1.03607484911807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946789827,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.38133456476516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1744696450203,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,0.875415006331836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211865123829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.84389784634991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.64035356481378,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.637421407708675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30404700892506,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.37417883891319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.50913139588104,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.73281466708401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47544908923643,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,1.11083208159518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5015431969284,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.01999386160409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275821605,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,2.91064010852477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66145017510642,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.17416684828261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78066174264758,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.57536393595679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55394837315171,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.594653818360377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85435224411821,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.02827161484513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,0.710920173813303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51944219304948,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.45962479243961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31263892041616,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,2.20573910674518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32349996415584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.97654545230401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.84382381233605,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,0.56861170888604,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64248058315399,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.58065162039377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96663135792007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.36772091929625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.72200770069364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314391915868,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.14837511580662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10801015372323,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,0.881212944795099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.807117128700192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10940335588272,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.702262019292709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.936840061586783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,2.26247962547711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.35721425167427,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,0.872782687091882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.30018429084098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460350063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.656897356476262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.07416885340379,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,2.50876397402916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37982968204922,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.626508526070646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3040469853516,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.627956617211911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96394946400124,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.966463545441553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81197424289233,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.61852335947425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86723948420112,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.644579741324031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18374464252584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.998265818337511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561636278,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.770406242589035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,2.55555908885811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85007469869171,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,0.91224339447501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832339359,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,2.17923623098665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49898946501699,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.10340674665938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60040765255508,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.654350514328043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.24295743815435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91310075633398,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.13261806981403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.01299676386861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.877225774996728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,2.19410545205264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84543497140115,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.59979107679979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85431112354762,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.01842674191957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65327304799342,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.10660448182295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92840605430737,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.35207401992175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11173337086451,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.45284123617776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199897068,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.20134362665563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05146667361114,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.660790880322965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70032163119599,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.22301091901459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536635753,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.71481024894913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92267482537777,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.806244154103776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62549666347119,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,2.39913461156817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43672324026965,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,3.25259662259565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88740297169182,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.466787490100937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29393179413598,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.75808555621608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37911129676678,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.01205589663395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35134839807334,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.34756812188684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.56680896353745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30783407140683,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.32425314138852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.39099173162218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84754895380326,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.18765946304684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66527466451755,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.32395888584873,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373757558,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.857871083873416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81087965823149,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.23327734530815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.11398661557699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62599689486547,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.19635627593627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405850007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.39945565450849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045194,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.73670867137529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60905798165284,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.23493378940092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81902398289259,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.17865189896877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796408299474,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.81231149408551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58923719898938,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.564163139224383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85435224393862,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.849340876093085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.822638706264247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70840013743542,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.80686274537247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71737057291133,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.791811313282646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05991897051606,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.960873556529607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80352543653702,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.39686347874497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09559278092441,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.28902648762522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65591279615083,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.53563268984977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80092708906469,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.956732456542747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60311326982665,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.28751204291813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01383637614851,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.04117151543088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07454688554635,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.35275309413937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16307575692806,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.746962095897306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4829042177062,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.13226073959416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80626211057852,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.31629949698451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14167510782934,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.84017601956517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24739260231072,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.896221361304444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99031902801224,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,2.00332033738512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87434225735397,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.89707561218815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0956278708245,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.509503186443094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60289180683188,NA,NA,FALSE
