"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.525001119746807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93149158520495,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.26228688455801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93255252099833,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.858300865186511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7640282436995,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.04331439568533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82784338567216,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.723883132135723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0882470703828,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,0.544309219120686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84881679876592,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.24674924586946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56777246224464,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.607612370488905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74609928781382,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.937370039283344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9455166798396,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,0.930953299155364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08750615338674,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,0.883785031120737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85071795193574,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.2393867136759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16604998123952,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,1.41571899437213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06033401577814,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.45301708659831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55296803698155,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.07573678922584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04772384717253,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.993265795914707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93645348792117,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,0.787680061362684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86990729615352,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.734412137282816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03848247888075,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.35512258384877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.77547900527662,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.048261461635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24926352747531,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.33075987690449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05483269796167,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.846390356194249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23387510954701,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.89323027052352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00502647352977,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.21548825569274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87444735695597,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.40345792141452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.03548730410643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48268651651852,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,2.19695060259885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23047303692211,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.82675846105607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65311231109895,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.50594799420417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63272121692957,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.19243870653672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.875742604445851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17793735185741,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.672623919458458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41244755949288,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.346638450405777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00523145571477,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.72962742863645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30357954496522,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.738755531958779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75687933025069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.5461652309832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78753225484552,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,2.05048946961185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.91825020862835,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,1.67004595162888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68217549656024,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.906230115749643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.73544336056018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33149970045776,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.694622825116724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57745350244916,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.56913294666906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75628849962512,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.09873636918905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582511673,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.810651859149885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14154889320024,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.750810166613033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75687933025069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.713159279862188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777698637,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,1.39939602414307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377123605,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.725095601689381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63880871102069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.4509351051888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99329448189497,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.87906099137042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92840605430737,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.917207311260156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536680678,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,1.81025488441274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51373121973654,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,0.467567156540424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29393179413598,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.726711923105502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328651341,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.29920078841233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7023762999308,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.14987200803611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66527466451755,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.669226033209916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18374464252584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.23428095355708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72755201224494,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.69282694455274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74453260768621,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.94822106300297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90805649561143,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,2.67541576316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20736540324166,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,2.08005760464056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17763035966573,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.581002572117632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07257495837111,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.20643955617753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452345916,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.834023052578476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436461996,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,1.45696417591517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60040765258053,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.08177133823896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52206002322956,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,0.713159279862188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777698637,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.58501099038825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30150953954158,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,0.928587355408705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63880871102069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,0.693820870284992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41244755949288,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.02987951991569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93313600751622,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.624070106703644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96394946399963,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,0.864287435122025,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17493158360319,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,2.17343604520399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06145191076399,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.53242552139626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55345115664598,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.849340876093085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.781728963832439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561595796,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,1.99468676390815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03250666961086,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,1.33911525009838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373756361,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.14199836415178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211862094099,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,2.00441387539684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1776303575365,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.48544939823502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.19254941753032,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.38667064393077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.62882493016253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96394946399963,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.61011408192721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48573205862129,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.325753050897937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22500539675769,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,1.75116206853882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.57403752218329,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.80443297814137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06327502853494,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.27207147510486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,2.15464820309464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.75936579393991,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.47663481480656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78753225484552,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,0.49920709333167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11358259683976,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,2.20921484556004,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.29244967989904,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.78401480188271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51373121973654,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.82235907032303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67860942054185,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.851319858454541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414717951,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.475895552281665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88184182134635,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,1.06767651333445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36335932501526,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,0.411356431803567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03615681115106,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.47824813686837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.1658123680174,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.32543727951665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07318514952994,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,0.466787490100938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29393179413598,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.895485440466295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,0.933635119315318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.42825526570049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377086694,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.854716598594717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.45004676994064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16336797092411,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,1.13591829398409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.647608431899126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.489017024982231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3152818376509,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.630542192697524,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30404700873797,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.510456647692805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88184182134635,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.69835226283109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71803516190614,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.35155086307986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1744696450203,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,1.12087868559678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67769467476914,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.16197586915338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.19493744337906,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,0.720451535376147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80222922139201,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.78779192509953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.7638978862101,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,2.20885995825266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23047303692211,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.27909145841401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.8782904082318,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.955728300026657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04185235453054,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.788184595590094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01339841898978,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.83451245562602,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.916189417922,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.812767908617871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79723212494881,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.05662740838298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17464319145474,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.08515784210374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86891921157251,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.0496682973142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24009511808812,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.20868711869565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35000922044556,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.972486197281881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39228766391714,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.10359437671945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31012870304895,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.30646049785452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01383637622146,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.10900299289815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55083153864087,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.24747252091511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70466926845513,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,0.587590636397038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14963724442018,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.676650979890794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26742432295968,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.43873528892667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81113904634158,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.991415563760749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0086938897519,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.978004899073214,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8267485050462,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.36203815395102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34031626095649,NA,NA,FALSE
