"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,0.848050551959858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14819466333723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,0.919856761130209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28844842574257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,1.56392019796268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84198038595161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,1.29976063489158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75596158854561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,1.03682756808832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34857893283783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,0.808005761432243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16984926234998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,1.51008227502099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80148318678233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,1.66114855695812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90490276579473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,1.19163047603413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50822258999646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.15019547417433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40764327148157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,0.908605896575515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14073787506003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,1.10905173168033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29644615802259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,0.846471734554734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15247938272499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,0.990397238580442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29298546204213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,1.63199623432326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8148785268279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,1.40422288797424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66835327544151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.845648007038264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06036023620424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,1.15000176444776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42141598765651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,1.25144410923085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59952170727222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,1.07319055684551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39472936889065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,0.983787932054561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16561948882525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,0.661890729369142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.853297155770739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,0.757344628300369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.919855798115743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.06616983954563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31377806034281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,1.79185505047678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02172274653233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,1.10998426163586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19428503904325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,0.971054761761989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22914717252643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,0.97222501363126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22857002199964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.78679598396893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.897320403236255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,0.758001611453274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.985447070197387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,0.679833795807492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.867886957685679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,0.85972682007498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15499880780364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,0.830063116992829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17591164325843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,1.3048284605871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59879806566644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,0.761981681658749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00446167927902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,1.21560184030924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48608279875057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.889137087081251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0999720845671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,0.994448711449606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46264279189214,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,0.890333219048199,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13801444801472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,0.915032676908773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1800868455611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,1.47104191332943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69388749499776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.916472908143903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23965574386914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,1.31630736801956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64026829580869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,0.914371462726886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07478553876761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.96438424772106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11542062042619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,1.11077908177515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38180131147492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,1.0192454395274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30949095834133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,0.994202473276599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35699356347976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,0.694955927709485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.838158822975621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,1.27835253235493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64621052048921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,1.55582375406579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80199428102302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,1.2543103662559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53178908210508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,0.964465957066607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36044669054426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,0.657984545177135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.971200308071421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,1.41331819695122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61373346853623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,1.09654150149034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41259627701556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,1.67024621263804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09076532106941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,0.803427661223283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0085131269054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,1.47258783032132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70252564576174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,1.28147679703087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55391434759035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,0.897993392394979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20680542969595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.1419039972855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36197498292098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,0.741663059553044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.954643539528783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,0.906320625874742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05817070075128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,1.82769797807894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04938048342576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,0.667335679055373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.893278728757204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,0.694764074068499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.972873789225281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,0.824305827580467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.974854374005024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,1.67176351580194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88010377383418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.02744548939284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26992083703905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,0.921255583689362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14333383234196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.99568248735125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06694496856531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.0150008170665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25165143012445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,0.686725096348474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.830350819115845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.787202029120841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1376985260387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.09441536144141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39976464171128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.6790640915229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.830350819115845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.40974384497212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63301957057505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.5637385922299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84876637771836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.518291445526389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.791917798593866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.03247540267267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35430915184373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.27369948846315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60727650501587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.04546866167678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38754406398335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.28730942958389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44430385301569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,1.40441904503976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64800546678131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.10512817393819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44405783287598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,0.994048793924779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32220809161158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.2478454331398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42895266647853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.2282206427648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4226115381975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.79852413119752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11496820388054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.10093343668464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36326746228576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.04347950627482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26123056441431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.916666758818006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14333383234196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.37059052078211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.74957448840682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29605600155895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.65057084195098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.953317908677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.26009366839732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5256043629692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.597046012174034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.766723218453251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.502965499742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79002690423934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.346638450405777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.548174912825397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.24336596261586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62859102239319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.555140142602265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.731874655842615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,2.19475506281862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00758448752657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,2.09626842596333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32056131245207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
