"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.1475814993888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63298965044537,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.50501706324752,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68023870011569,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.17999667921915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86491621192578,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.15196161400642,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66604559141774,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.934920963268934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25756100758997,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.14247139167443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9744306334476,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.2725365211916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6297811234482,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.815450490985599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03505380366685,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.03324688056612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83148439376112,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,0.868685678625503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33499943363321,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,0.892799526278577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44964100123949,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.954535602944106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38825941514434,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.822878298535511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10374689602078,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.10629981834776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34013328437855,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.23164664919932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55347758285493,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.745680872924731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59066883773004,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.16821283930641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58729867093117,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.933619965217542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53622333653982,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.22835345585125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2033592758142,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.27512271324222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07516647894243,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.21108065787683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74224044446859,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.81934204433949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63523386257864,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.455833281494154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57707602367462,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.26023218314539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.57403752218457,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.734949413404622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63880871102069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.00192381141346,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6969259529265,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.25481119019493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78818689715557,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.18388487106454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36382380714952,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.53540671555533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37504344587996,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.797499338341799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.27494136817954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35134839807774,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.08043954719777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71211377643201,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,1.05469936786525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87038304393615,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.38382870185401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11173337086451,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.20314586321438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81902398295532,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,0.901065491239235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832386981,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.25749417980189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42778041163963,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.838982031366198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17493158360319,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,2.45757681319747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78715759450218,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.25987451736755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36018006448606,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,2.21580184850119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82588285475904,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.01591030966589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561595796,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.22050386323521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452353977,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,0.912132113859516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67565337977291,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,1.13141853667042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29737209536433,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,1.09697484876459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211861993108,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,0.596515278401704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85435224393862,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.719664749030972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63880871102069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.13465278915345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39954700431545,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,1.50409512998437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714811121,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,0.970676411355372,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52994953123776,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.521692728055132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25002230707927,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.44630945212407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05269863584559,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,0.694183317828016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.28256617030115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62198680865849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.80088588463305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26430079645045,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,0.843172851688477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772829932,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,1.36773065454606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373757558,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.56614094223775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71803516190614,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,0.831085525147301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75453318191492,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,0.950452897595665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05146668087128,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,1.75234530892903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41253548821864,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,0.873696504448877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436461996,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.47763827072422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.19493744337906,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,0.576638120263761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64248058315399,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.747311763480742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328651341,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,0.426194593578387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73355289467914,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.12812734454518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898828872,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,0.554819154950875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46603137385618,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.54262954817163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33149970045776,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.76767536007876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09939505249353,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,1.25642638434015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.463327199265,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.641696270381293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3040469853516,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.42500114256622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1502444915164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,0.90136831417713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832339362,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.43275767228706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11485786308104,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,0.978217567207962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17791554330727,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,1.07202516540429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42280042976582,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,2.03346800258833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38414492937173,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.454481148808569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01141611595983,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.15596675448027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71659315613166,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,2.02151935817251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94612431720176,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.59769445709087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8939910866275,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.46474134365969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714801655,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.20518676823094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452345916,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.65092937617032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42994258022158,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.843172851688477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772829932,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.638016499936447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772830627,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,1.37297978992677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.014545967748,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.0700275658585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32542781828963,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.634995207745143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18374464252584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,0.583952714186122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85435224411821,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.10682796735412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898829761,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.47114098852272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9574606514612,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.41348871540654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04420407003384,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.21529501072254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75529902304202,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.884796675036979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,0.825963833728988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436462334,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.959001041740317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.74892284300387,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.03425906117669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2182161365932,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.16706823071818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832348883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,1.18998425452239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36796405929022,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,0.969728418628118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328651341,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,1.3181674307369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01454596764849,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.16371325305033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211865123829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.99833393059939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6969259529265,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.913701888793708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78403787153583,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,0.614423505347249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07510810502733,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,2.08502755985108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21789084902189,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.923913735818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0229173242506,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,2.45419512879477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66498652894183,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,0.882741300984103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30802414718265,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.898919617109735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34153777699355,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.23133083068078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81902398289259,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,0.467567156540424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29393179413598,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.699468027357782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,1.753960805927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55439219970091,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.28523279338566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.60041637578834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.16580190444148,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.4202882810397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40998407171799,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,0.615455538569928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81448687794269,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.17765591899274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78113253996243,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.11745003732713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74770050892469,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.21568077130962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27191219579564,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.28740699236371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99422981689284,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.59935914101327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61604334630089,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.00470422133212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74750019284336,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.984641310758159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52034037146596,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.776151773118022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.573173002186,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.943863232987681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14155987136227,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.12481762280444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90452193510338,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.47764851098777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16946647350785,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.472390013512694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73881586998793,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,1.48531380635887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05200640058657,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.89083215157086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09349010898312,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.14435940565567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.26507346651194,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.848404972437297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52668906526801,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.907442061200171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66357048538972,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.859525069900497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92755073892708,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.32812290227669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42423453133564,NA,NA,FALSE
