"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.03541201481973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31497522203258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,1.49514762781817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83872632810325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,0.754636268222686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.08996150466549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,1.21538296954174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55842579631082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,1.23380933370098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55116179118843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,0.980599085775141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26899139176586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,0.669281898817357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.825426146402963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,0.893337499714909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19260388082885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,1.44681754162496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7310017138258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.12760623472382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52289675112499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,1.06183306776407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31648048583746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.830639621406343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05186488695922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,1.08628856144967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30225773391774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,1.54169355658892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74831832027552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,1.28532553932674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61340469789326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,1.31871896172013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56636668280536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.844570449233865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1908544852202,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,1.24218542882729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57008011877432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,1.34969040548581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54825725566056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,0.917343248937532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17725920154404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,0.986308335313545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19234141143173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,1.05486371374339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2913113050418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,1.43003764825069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65521393687584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.37736433176805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70223793116419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,0.661630993763344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.780279702268006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,0.818672678921322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.927170792390236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,1.2271578433735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56132876851935,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,0.91789906806975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24513513929001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.862382143429773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09743463554633,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,1.04482686207731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28278668127948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,1.2808759937104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54130343773555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,0.869193282155455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09699255155174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,0.885415235031209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28171702996878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,0.924887822499392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14581813116632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,1.1508947356128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43752443105449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,1.22449137347322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40183590301679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.845888046418133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15926505415956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,1.12548364218644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42588003498419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,0.7423305071583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.957372612170859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,1.41234622996707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57788392232931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,0.737933838192951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.945485227935322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.989662844372078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16315669329947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,1.05075463623936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31202277728453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,0.96514415223272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20756787977219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.11763720212196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38553916476517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,0.694275673781866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.86898200152196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,0.988494845328534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17799410121585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,1.06229370660713,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33181201624523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,1.1420381715021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45365804837523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,0.793547729850564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13311564078664,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,1.17670965379383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40258470004414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,1.16589988233212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3812534785429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,1.59806977298533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74315029955641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.29999100360402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61595321056675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,0.920636340645975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17155664385982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,1.3181983753354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48145912457112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,1.36343293943185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67022254866013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.0483394913702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2544084778124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,1.18248495549095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41686435787035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,0.869008690562884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19780893656927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,0.985259391792907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3655823155744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.0681337538051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.392354196494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,0.752712345553147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02541057076645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,1.58780262247285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82924157897567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,0.920569060016937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04539026755366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,0.88280024559352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09734210817874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,1.33345833950338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61210824455914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.25620114801545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45360824466099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,1.08271715351087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38050796829722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.00165187878605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31630703339022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,1.19463124909376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43613901637171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.07110540915557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33689974141402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.38291555616633,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74403746023883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.3879736482587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71079192253077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.679238741006344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.978569242382771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,0.888377575232732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27570230629941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,1.11425689790491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39047863183718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.69043065052764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99439771779045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.26358434605378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39122836642533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,1.07872494206968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38050796829722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.63625978320407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00619722359918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,0.840108925629641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13801444801472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.21511818937038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55842579631082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.687945015555854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04789041250821,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.640865138668959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.89557490021844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,0.869186624285923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01948812645229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.54265513869098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88249107758817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.783467871078093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06779607082738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.26515522430931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56620089954712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,1.68453795532934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94848894002835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.6494236823902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84079448394605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.798856755656455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11139593712265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.823693450231551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11013883801283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.940067291500557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19099674316652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.29443907296028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.07900866627195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37201872353929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.8218207893188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57691524047051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.71680551541666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08189957123177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.67957692095626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00222043854176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.67513154943709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88118090922941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.555140142602265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.731874655842615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.75225595868575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23660960078174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.21085289942562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72876367193956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.01608829081969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20391738838032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
