"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,0.581221127921957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.77500878736247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,1.49154229003745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87381569134581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,1.28188108938077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56620089954712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,0.600998384487318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.840832782945611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,1.26419063284489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57237498371329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,0.818151924441319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05849508708118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,0.857282300444926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05701749709817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,1.04066520981526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.434589148266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,1.01958193437203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25815325870889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,0.752793931010391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13519548295064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,1.69163557223746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95392626399256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.883686248736667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10283470106829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,0.806490884602405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.12014980230168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,0.979234973291624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20898402571245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,1.62449422055863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84828989783006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,0.918335168524197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14646646792049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.98590243102747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26244704774837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,0.545656208606931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.802996220534926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,0.872351086527575,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.914029434613622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,0.885540225101818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05411402252673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,1.54157928660812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83934401297092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,1.53656830805181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80897051633655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,1.38221177452052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67347216997483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.20471456219942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55842579631082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,1.13992097621836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43477167900932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,1.17692660855328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37523605282008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,2.04211663070504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35736860466466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,1.37908510670394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58427500219213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,1.38479639904594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53748030177969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,1.7136919685503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91427469361203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,1.31081557163901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63818236044753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,1.20042596268582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45623573443561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,0.967197233121316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19858340898286,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,1.14952984283826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48812465950223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,1.54384459308397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72414663599593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,1.06430390178032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33420452853002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.573082097186065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.80573423399771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,0.523623330962441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.835483526364853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,1.21793649163725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41705122002562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,1.3800027267953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63998312172817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,0.655840709936564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.897919110379002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.902724236609411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03881816823121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,1.34824782484226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62869909268623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,1.10254149212365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39197172659145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.2711712897731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4882731434427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,1.25539110447263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52294694544941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,0.717497958445149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01647437322748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,0.975671958385232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.12646176003959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,0.797610083365893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10502090420266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,1.43577210482847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78903222154342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,1.74924922690961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93258078567209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,1.16080575781982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36958516254351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,1.21408419182746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58377546044431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.09489326416698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40579732081499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,1.30543308385901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57779827687335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,1.15916913075223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43815389849032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,0.963437347708814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26242940923573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.13182046293215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51344368894171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,0.935222310364029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.18198692070364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,0.885294200911073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17016226237431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,1.30402126007684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53334410896263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,0.72684404656634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.840074105066808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,1.30818729102492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58038620088899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,0.932665333272369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22959785374361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,0.875902745765898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07833378904694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,0.619239677725904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.772194641421107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,0.940895147470251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20825325161208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,0.651380378338439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00720334765875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,0.855811954810271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11496820388054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.09373891873979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3861820327639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,1.40915887817231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66897991427705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.07747866869242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4581545796484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.79679915694852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04896411835121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.33024678925731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6857234035218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.63254384514889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8614810831248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,0.981152614440946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.08961183508631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.692910811634505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.910231248668342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,0.852111703729516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19732043687811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.09279136611817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43930203850355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.78872685335735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03013521330045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.986214579624053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22610761505699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.21987167176342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52063532272827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.62462962863552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89282937161805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.41089923357806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54754892940171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.563214110163942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.807274861446185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,0.844132771602712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.08214466677367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,0.917721609065659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14073787506003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.10981708482609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30750162493175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.09295010030564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33689974141402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,1.48609841038941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65681029839898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,0.645312252807224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.856497443041562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.871347131052806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16128203493632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.878143892166164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14652515454739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.91355064827009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13068326456129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,2.73976790688894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0772290528592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.715724243155722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.936939369721609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.75412149296522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09417834615063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.3843540254686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92671253712016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.70226201929271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926515483536718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.34616394209797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91177067146892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.0779333960283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41764486840321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.19311930276656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69377088489739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.823332264350824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31639202933367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.98689675966415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30831376446606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
