"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.0582567594341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27050604682798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,2.02567684336487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27226163243732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,1.05377833039253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21029469252467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,1.40646227336811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78053798926603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,1.02119027494172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36885642163599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,1.16202242504434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43414322317402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,1.27379861937542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56620089954712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,1.34252862703469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6355852029166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,1.44019106046849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70657758721708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.25993925527519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57241388526828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,1.45884350666739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64992476560577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.805226501813993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06779607082738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,0.66242552735138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.825426146402963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,0.948542289306208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1800868455611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,0.891195287249061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.12670698043256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,1.57496703003609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81567988246127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.90652837587544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1747462654967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,1.39339082871694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7483983661729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,1.09716278136379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41180118917434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,1.35682948290531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62008232334285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,1.01457604370076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17165232919365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,1.03594147669253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31377806034281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,1.05774527125136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37757967823636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.22958157714847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52625486684591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,1.10548458242855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37917192342116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,1.84125548772316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09193783894381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,0.867905432437459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01446529858183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,1.12538044185386,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48106020803373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.872088757739135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.990745743443086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,0.982145297813716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27565581636861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,0.938477358165579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26559215479222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,0.991437108643208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40670841432336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,0.880275469092938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20496830825028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,1.36034679559963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54647207875791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,0.910365673413771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10476197436326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,0.675446175761113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.82763343278518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.713937033236863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.987829609242383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,1.33219212359934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69251115846886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,1.09313338410223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30496705364833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,1.25377871349917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55525776093084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,0.757027502751329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.950081159661135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.773072153568797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.965856445407673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,0.627817007551099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.854604953690089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,0.987457059505677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26529649477278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.23331225208793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53774491657079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,1.13963795841995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48053946383684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,1.16930461280021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44561846750189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,1.01603689847638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23077200533688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,1.1445800086027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38199768469513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,0.919508686376538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32113286978144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,1.75325644329311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92592857904436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,0.851697439957382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13399081040994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,0.769282795472289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07011101094234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,0.984521218215608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2065107132195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,1.31042037082577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58818758819945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,0.569063170613361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.811630359704626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,0.882747711257031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2688734027504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.10424366754098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34836511506038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,2.15560061775683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35793421217888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,0.949039907908903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1800868455611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,1.36474314466354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6990190485809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.16987978326991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39155661842608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,1.10167748213971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52057439005931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,1.7523933590317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08210513232135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,1.23084698294724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43676868839233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,1.00871936561452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31432000975502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,1.14350840713486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32211953409599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.26271765941432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38991280891694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,1.14504851690867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47226243809244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,0.993579676983364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16890907448045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,1.40061729112746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70480757267627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.06123296796372,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26111906635163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.21962988255627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48870554135122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.12828725101472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44702329409082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.50912767129507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79660281606248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.44971905472893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75175535950757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,1.08016036684717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25959275575493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,0.92120077162825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27523445723428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.80518222332487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96916150298403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,1.30663468828044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51172892881232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.654036465930952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.815714607155592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,0.956343134718485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21863883727311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.27700374577431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61340469789326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.0108907287897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26347789196913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.718181616014534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.990480121322767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,0.824198176857344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00749745305286,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,0.833191334114022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03927188824169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.40096114752942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69457741006229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,0.768568035774114,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.914892695688637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.97667756651313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22610761505699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.1779713730518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3969730878497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.843370535179306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06135189502912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.21602886502684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51115873836612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.3053979767158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62502053558814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.723263633226781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30623312303682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.32712645589817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.773579318547477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2136943127922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.96250491550943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61382479112486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.578279410443425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.93693936972161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.931735931263037,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51188403236937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,0.648148659349143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.73161612987289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,2.83468450579584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85907849265172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.694572305950142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926515483536718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.44941651814268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76896055232687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
