"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.03839878483021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20826660320612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,1.29639875304999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68322783860109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,0.90170449885807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28032754819485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,1.20501200878388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46006211346957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,1.07592114432001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28278042009634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,1.78262366143043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03682602504194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,0.617322978680741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.810056436320871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,0.857795606170794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0814207804694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,1.06665518138929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.392354196494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.13706259489868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52029572048523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,1.2961272826884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57799555407676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.763114402430748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.916944427856548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,1.02864914230436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29862628930845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,1.18519214576528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45623573443561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,0.971970160464253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22142982665482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,1.05247279585086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35116623790534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.978086871219388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26254288471164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,0.873933471790868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11927677400641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,0.924413416377009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10472737274319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,1.33510881794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51463179545053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,1.48319431961888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65681029839898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,1.36409699647793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57250966884449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,1.60131650353748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95369259446327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.01461121796237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26992083703905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,0.932116058613316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.08410258926267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,0.735293871521504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.952806834809033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,1.16312647322085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33711270214342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,1.31223779701645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55849986792564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,1.34120008423515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65770621850682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,1.08319129731025,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26699580027644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,0.801659898327358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11013883801283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,0.826082132365082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07706558476827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,1.35667911820346,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60861727583457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,0.909961427348979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14332622727283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,0.560343498645973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.839694837502479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,1.03261010808209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3276026573282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,1.14706540148959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41227893121978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,0.934223800119277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24165081472705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,0.697690566600082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.94891396351482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,1.00066658007832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22018199544281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,0.970388894018998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07785443222278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,1.48207917951819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75603361415989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,0.810110911308323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13267615808868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,1.0812019690462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36326746228576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,0.931390034529057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23906065059358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,1.22238648712385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45526355391328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,0.765682940730035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0304467537778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,0.958875626229424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22332210818481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,0.806192089185509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11244385900777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,1.39773867260632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71241799229823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,1.06058164528689,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35884310410096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,0.682467205156583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.795578713641109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,0.732801853274093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.878862961232724,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.13107149791626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38861213401591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,1.60047845840655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8165825340139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,0.824179764220551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19781706478395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,1.00226301984355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27601993919448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.43134272987353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65967494028584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,0.64801904326527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.825426146402963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,1.15139654426522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42802759874438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,0.564979504786993,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.777335963322282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,0.764098019480681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.915218082937386,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,0.743956137754559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02543944089855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,0.906337179833958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.13595131351559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,1.42537576301081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70391881145064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,0.961242447077998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22111705741957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,1.01254541326828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31432000975502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.37708038469624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5078961609292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,0.974087565333524,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28733322188261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.71355627598487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91363314528876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,1.61148957563698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94035858404075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.47519324253064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7619697749343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.525001119746807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.801898008351605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.26228688455801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57524632145622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.858300865186511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01750524750193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.04331439568533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24819499927581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.723883132135723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.955221355233363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,0.544309219120686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.801472590406666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.24674924586946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56357535395171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.607612370488905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.840832782945611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.937370039283344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22169428281199,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,0.930953299155364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21615670692667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,0.883785031120737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05817070075128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.2393867136759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59031935241454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,1.41571899437213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70058948945907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.45301708659831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69491012604579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.07573678922584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33995583704319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.993265795914707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22111705741957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,0.787680061362684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.08219684447623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.734412137282816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.990958090974241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.35512258384877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69848532472095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.048261461635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38020583120316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.33075987690449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55934571863871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.846390356194249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36898673524892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,1.89323027052352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30831376446606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.21548825569274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60005433767095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.40345792141452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64103723105083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.03548730410643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3759184812039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,2.19695060259885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24353567437063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.82675846105607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1597986466056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.50594799420417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88570709283225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.19243870653672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41393282650814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.875742604445851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23408363631133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.672623919458458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02903733308831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
