"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.77438302332906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97208837109535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,0.625511337319811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.861180432839235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,0.668998817436988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.861318865653999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,0.983674656166632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30677491726594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,0.972612913554904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22579354850927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,0.791456312685167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11013883801283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,1.08964896389533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34915465503415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,1.39658469508864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62327311094833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,1.13223004112278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34771079523887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,0.959050462274832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26254288471164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,0.735140536251375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.928528301951364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.776295591991305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03223054810581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,0.733669544322192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06963928506878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,0.771709203425771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.915518580615169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,1.34727268854086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72200057480287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,0.707892675851933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04902572444799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,1.3504571757382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5520079512727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,0.553535097206347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.730556975860719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,0.940699519831788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.997279223418596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,0.877988749723441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16998614247293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,1.26010709169064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52003115893249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,1.48673360794457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58536121542276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,1.08053095830476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34664336699163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.57077684982418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78432860234863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,0.917929190649553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1800868455611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,1.42991331843934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69633618924034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,1.98674452305274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.184718823428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,0.990384357395714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23229392584955,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.442312472797716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.644815181029587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,0.912274094363769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1747462654967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,0.665537046629219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06806865570583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,0.994391246321995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1669457581697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,0.942440878226224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24875553130799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,1.01962699724478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32220809161158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,1.41989224431652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64481711455912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,1.3420649291426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46063330660259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.749727070919466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.99359112070334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,0.853063398244638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11218454317758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,1.19686041614183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35096254647496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,0.730884534403221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.908345571904307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,0.829005698798104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05090270185206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,1.5899480301659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85972431097655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,1.15157832136142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48288381522546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,1.06608880852668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36488879568522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,0.918178819000845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23746867794936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,1.08395830235677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4581545796484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,1.29712474734294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51503309481528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,1.1340631927432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44741896554122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,1.68425653625572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86881851063701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,0.694174400441189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.970958557569066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,1.10062218494457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32456909448414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,1.11405297146064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41105504679929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,1.40059479084755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62242796178055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.00483827235933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28341306765212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,1.48253360161735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71587619170076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,1.0612340102477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29584904823712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,0.924806790147634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20180484129748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,0.844118819451211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05323371512565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,0.89798622678226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15675295142487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,0.859161384253208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.15926505415956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,0.724852168655741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.870139099366573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.74734525502846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01983439391555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,0.895686554841271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1747462654967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,1.02229571081163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1628190579864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,0.95457728782083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.27045534577922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,0.894271588875204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22473518124897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,0.804305394066088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2419145174098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,0.925290411123084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.12818342048578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,2.16406501042264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28497801788351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,0.951713976113787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26585752613163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,0.860872644503182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0814207804694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.57680880205592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80602135842344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.786860258938782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.999484042636243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,0.870203351960173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09172229890401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,0.800103096779637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.971017447052544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.15258575262401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3657640518807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.665662076894554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.964772427449989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.0144794044954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31432000975502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.35385871001128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69686647860653,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,1.20782736460461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44181405854154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,0.549752698139087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.846328391410069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.55213375078985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72120687176024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,0.708396998826745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.872672481337006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.958980503905456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22636617585886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,1.24073375830049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48518009935387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.30101485014091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59327443986033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.40286390666703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65657114923339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.982386601131023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29376531691861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.12369259182901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34503056598923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,1.10101356242857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51054009098588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.32868644235941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53655745757851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.28095275246319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54051187271674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.35164817936269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62618059370097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.8500578788671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9143955622306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,4.93513014229994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53572979311105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.99366315467101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28963701511746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.49050711513313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85304346153683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.949212041935357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34930527449921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,3.18610117961827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78077702464462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.50043419090022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79002690423934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.02259314800124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30241847556862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.911911629803401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23408363631133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.17729183548452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51306948329584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.39827590955358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57025483964807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
