"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.36398940563738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73496126912748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,1.3857523069523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70141460291933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,0.79079473869706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0747959244362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,1.15614098101206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33544662051999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,1.15973461185397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43116913633954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,1.54683471594169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75949336025507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,0.619140271644287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.854604953690089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,0.845996625754438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0165564072536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,1.71670751056072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91668488532609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.11241419968224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4519757596234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,0.765282352934628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.994443141044404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.795501251997771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.959516032766398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,1.01387663844851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24638766105822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,1.07689179255044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39763564812581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,0.971459854032591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21033125816717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,1.36183100889671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68124480336801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.966663515190771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.18672029250867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,1.19873659992375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48274179637652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,1.37750127356925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70096718190301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,0.833346463744416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07654730813667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,1.10297237599192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42354954991039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,0.639950738435961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926438805354998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,1.04791588378094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.3851600006348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.26449429285815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55391434759035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,1.23516558602429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41922639143111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,0.632059718771912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.783312192583048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,0.641725391068905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.01006604676579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,1.43124692360914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68118758075815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.932512090624399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22990816188201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,1.15682954578889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40765627612449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,1.66605050295121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87071843122204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,1.43344817833806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70058948945907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,1.05976525752122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32423572359285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,1.21887710157934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37025913017777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,1.41051700711279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71305047257946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,1.27039161884745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60982785503726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,1.0002653712042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24397349966554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,0.963667590654946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30187739334273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,1.0791878706698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25371368655596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,0.712183865949003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.910231248668342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,1.4661508087442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71505882139393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.877735430149757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09957015590246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,0.513048295972619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.789081888560233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,1.64251724678341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14533954312545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.70001058300428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95635308044817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,0.975486540979177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30460353396222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,0.918538612479745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06747900309238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,1.20148190144632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40558445766155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,0.726037181774111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.944355797348615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,0.772907437476116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02257420303399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,1.19308297780036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36922783269843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,1.41601697622052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52344211741094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,1.4256160876166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67347216997483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.18341907865334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46930696838055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,0.666804593391965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.930050335293264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,0.961549024116865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32275426930726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,1.16569830229892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41850295277235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.03682527659027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2544084778124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,1.13230965718431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36432021618165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,1.10465749453863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34215853043306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,1.01668346394797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26992083703905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,0.789969283690282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03980617465225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,0.936530131842017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26310850190984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,1.01902996170206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25127047811798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,0.975709990567028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00767557696512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,1.14466385714682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38819519157584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,1.26459670841111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6127010950406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.19035045201164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4351936815038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,1.1278014197494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38553916476517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.16927635065117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31964399359333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,0.980486370805741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.08668205327189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.23488346806587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47429285649189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.871084619875902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.983651864502118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.21655629691732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45879354333229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.43703998564567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6286264035927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.18467018135985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43560481339706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.984595818098459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30677491726594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.38120835538721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67618676846802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.02223939235228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30919132942499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.911259742875154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09672084961247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.15955000912989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41133464062317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.09570804374122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38696030091187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,1.14055158958354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4493746621702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.507958956972931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.682528731519203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.936722889971559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23270861331903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.22752502109744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47425132368557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.02153524756954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.16533105175697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,1.13886527246899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46961737015093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.26959456379108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58299777109362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,1.20024162462171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52136253088624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.18706528031946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42846572715162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.516062746523441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.719231534091942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.902604904154636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05555269606459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.765649929141984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22389515167356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.939107889124039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41914433173531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.03578915509723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.325797803139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.62714051794144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.92062484867361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.940109381776314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24678263390676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.881259725836138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23408363631133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.935387806407588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41914433173531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.26360834184959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51306948329584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,0.962874228444402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.12286358763389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.90803261820495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00939245098374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,0.711072761464769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.845014265375548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
