"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.69080839037096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87208243713805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,1.39022278433151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65874049213675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,0.713474111907468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.875525633151339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,0.588209912694256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.888830042051045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,0.493370007879784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.74980505321628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,0.909208392665551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14332622727283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,1.22427010188753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49746361095745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,1.06891888727749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35312359108264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,0.916701033950178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19303204710899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.38359036390411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63351326402522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,1.63131596056916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92302471819895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,1.15249300961329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47191963790919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,0.909958931417278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07006273910021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,0.908425864453686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28898863293168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,2.06095191995421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13077914152959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,0.954562906479007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24478533597618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.803556531884721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.06779607082738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,1.62140858616859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86405980108692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,1.52438129638435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80340584572978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,1.54446948463725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84283366560728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,0.64759313420663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.925935707646908,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,0.622720407085827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.783312192583048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,1.0287146060017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38107888999521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,0.982204351121597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19011780665869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,0.705237475838001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.868645189513479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,1.00225917822377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.36500922264995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,1.64163368344453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85985793833644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,1.11945925297853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40579732081499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.895892006332767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10283470106829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,0.843127460975799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.04628142286594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,0.764886733803102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07011101094234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,0.822978130223515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.18015220621853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,1.16730534511015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39701838599072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,0.820459981813705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11041390229032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,1.34551942911169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67165129073507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,0.763656169285688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11514239502271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.767496740870555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.999484042636242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,1.28746534365168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63701855624262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,0.683941937055469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.828038413629056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,1.54830411181518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78438452746527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,1.62534869799852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90984288584388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,2.11508014612686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34787767822376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,1.20116811591972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40586296036344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,0.632252807346736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.822177317894778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.25334807638744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52294694544941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,0.883581655633565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20153788079765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,0.83824629119503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.981963449208143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,1.11573230321363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28484311321624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,1.20761644797161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44310345716648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,1.43057992687413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67092699804718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,0.784964745832265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02704207321882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,0.551503863655756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.838609570748288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,1.53262048919665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69017580895746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.24361221247516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47337558976307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,0.728482786515326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.938237380503863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,1.26691303117053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60439271280747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,0.657638987932703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.930261523515952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.39456536520177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67528565399785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,1.14437969086685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48704948548222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,0.667518878064241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.968829040155904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,1.08178405995917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35581163268832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.72076961542727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92799920971085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,1.23458787385259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55371240615115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,0.851569666341674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19615123344751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,1.29446259338273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47629697146798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,0.969079148613554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2579010446864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,0.86221876853039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.12693605175447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.09107444266694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22106198666192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,1.1780526366479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46077871096576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.02480207038701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.24920680565577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,1.07959244988961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35218099892308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,1.13848230905503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45200153831074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,0.852664103993453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05118772211523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,0.910754812483288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26773766870345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.73556914411235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07336278823593,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.34227248644332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49145542642267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.903953091515863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14581813116632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,1.06983406336545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39686758487718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.05337409195422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33384148118795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,1.33377838806154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55974348534307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.31870280671543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58325206151655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.1662682378355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48660812070273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,0.895898895877744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14421350610288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,0.965081851085661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.17698569363231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,0.826621916452207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1126925740116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.57149586069523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88829152092145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.53068911479093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77049864068014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.837901860677703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11013883801283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,0.74419272819841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.989959936605731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.963860730390431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10731846549175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,0.967515586909955,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.18493804485832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,1.16809320753725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38819519157584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,1.7107689478479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99039327256113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,2.37136979062323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5996636844699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.807918272007169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.05224758183412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,1.15915808972704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33163341125682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.46420973647095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.731874655842615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,1.10694983619406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63737190905394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,0.619084053815162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03495848785833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,1.30621166497352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44280005721242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.41582308052643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57025483964807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.13739752360965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43022886344883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.882001273843057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35179723980711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,2.28914866551894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15506200396804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
