"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,8,1.15367156223563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37175091982156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,9,1.28023649787405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53723151030138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,10,1.4163409373925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75377410675496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,11,0.95117826922923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23301019907655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,12,0.827127515940113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03718846799998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,13,1.19112178611261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59155973212742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,14,1.95552006992369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12439892663026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,15,1.15074153885394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49541495672116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,16,0.989437549497444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30218034803551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,17,1.55147443670978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65276754413481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,18,1.50589103981307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87285119145798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,19,0.869905474726886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.19509964291767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,20,0.932544954108017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.22753863349962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,21,1.18496265478918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46930696838055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,22,1.03544098569632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32464955581596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,23,1.26248076579836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50191714436704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,24,0.927484849007572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1210253353755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,25,0.73777183293195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03013521330045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,26,1.6687219081948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88010377383418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,27,1.21630753185967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56461492752095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,28,1.34700355755029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65099805942317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,29,1.03083455413049,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30979827947448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,30,0.823488012942938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.11616209277509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,31,1.26978441072877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60982785503726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,32,1.01268167465884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20586087225302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,33,1.53597036097295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72217930147335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,34,1.02429626585557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38754406398335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,35,1.13995791965583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43087151964833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,36,0.520529911990358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.833493272618943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,37,1.02819532140794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.32267238534907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,38,1.1609979911711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31276458347208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,39,1.072479652693,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.369592249565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,40,0.92201639951344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07515250913241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,41,1.16254327223954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35987967823645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,42,0.868362034838141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02527022663819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,43,0.97888813207989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23160591132657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,44,0.911952551827939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23966523303889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,45,0.681551726900952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00764854336312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,46,0.899389273097223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09957015590246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,47,0.705045671136008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.872197957585128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,48,1.09788735978332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34011097878995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,49,0.913332331376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09699255155174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,50,1.39608923397744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67161783165989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,51,0.925255977378885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14971226805025,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,52,1.06092565590922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.18556149484637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,53,1.07581282822683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35116623790534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,54,0.871849363469525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0814207804694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,55,0.813694742457798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00942050355238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,56,1.62007387008774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85744797629108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,57,0.722736091955352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02533323921744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,58,0.863867471022812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.02846221484563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,59,1.39363714661314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73397285227317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,60,1.65561592577355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86719192851358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,61,1.18804859334722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43426796410199,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,62,1.07227104472916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.33995583704319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,63,0.698580546680026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.970958557569066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,64,1.06441618332414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34816956702068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,65,1.25473145326446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54886834236175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,66,0.934167029387296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1436092090987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,67,1.60470827019136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90805457665618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,68,0.85941881637019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23947108799745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,69,1.33048164036753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61754992449069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,70,1.16519963212835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46868488812091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,71,0.914753585315089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.2471118969034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,72,1.48187552529887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75254554167531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,73,1.26292277717757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46786087706504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,74,1.24584273520461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52916555955753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,75,1.53164341207743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80539989483314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,76,0.787263020375345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10785520518589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,77,1.24760319389649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52294694544941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,78,1.09242715376539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25339684343925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,79,0.731276179232493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.763335950605896,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,80,1.07307797982737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30855596215775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,81,1.05359089988625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35795731015597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,82,1.0208321579811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25544283596872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,83,1.52484267902182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85107338611767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,84,0.936347924617638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26899139176586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,85,0.924186934409611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20680542969595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,86,1.01939134843829,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38545290426128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,87,0.879532191827149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10609927617256,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,88,1.57573996229461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72152634841818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,89,1.38697056560335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7841102941284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,90,0.775502017655951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.959516032766397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,91,1.55614446006878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76653998256844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,92,1.65662100946265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77041866197781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,93,1.04143414948119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29400031900859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,94,1.61061484940078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89564209712701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,95,0.785916993555375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.07064025549517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,96,1.06730058871091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20559846848698,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,97,0.888211422362254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0251584958052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,98,1.12789160780344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5360535133921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,99,0.523494706959814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.641094771961732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.5,1,100,0.792252334280128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09571507271367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,0.992229584586268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.28963701511746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.991394407198387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53450438044778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,2.40561580674357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70153162136371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,1.65331380118267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.102662067476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,2.90394985335015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.671680566391,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.02253059913708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25694472379992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.709807705761066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03935466305808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.82327755534855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1098602522277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,3.34761494826223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77745650274576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,1.08956828780576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41764486840321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
12,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.65379787074781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08189957123177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
