"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.8,0.9,0.9,0.9,12,1,1,1,1,95,1.14475830918343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83837413323074,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,96,1.13588791995209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56112113219416,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,97,1.31225903846398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19283666888204,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,98,0.849794306067126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09453544255094,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,99,1.00184282999159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42437010668748,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,100,0.379713713742274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73437321583212,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.92126361161299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05564171488128,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,2,2.48944594068825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22593994292644,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.38105488036028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00502647352977,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.06131462047332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33149970019547,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,5,0.854466874519912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91970838088847,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.21574046078327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73702580881424,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,7,0.612825442132015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87038304393615,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,8,2.11449002648121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38114025992113,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.8030084336744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5651814991926,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.40517624018337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53827931826336,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.40813985277563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54244881347748,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.80381945366654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64483496900662,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.04386170018028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65983180122164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.35048755013777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69598108194976,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,15,0.583728316317231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05788275848458,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,16,0.735136332948321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4472350433921,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.450817856639376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26831161173095,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,18,2.38988587911854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93704740496693,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,19,1.05723643662305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0972746132688,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,20,0.81295454002552,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373751534,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.47646363340931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64455691293142,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.97413342571416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21479428861371,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.30435003932781,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5067796937603,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.784143025114177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54122065335146,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.58298871164092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328651341,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.4925919049745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12009433602834,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.682917890986627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832348883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,28,0.896843242839832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37504344587995,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.42935325960122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68153385363186,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.18719764091395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314391915868,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.39319014741666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53827931826336,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.16341595720514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88135764385302,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.750051125231942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452353977,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.01811658504083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79195493630852,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.6865254998042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91940802551661,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.25210074828985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66158993094823,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.01140095444503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05671153653412,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,38,2.64364407120949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38821563094308,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,39,0.61006253100749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03881386738628,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.966561301864122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16336797092411,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.27738194126452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61521639084346,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,42,1.58201782109852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39993648053784,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.27347483435988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51146965231781,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.973150586738142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64962007027369,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.957291552365245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28355523886981,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,46,0.929468557446657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199897068,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,47,0.954264354398195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13731601682223,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.73911172478173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30228230826829,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.895255203896696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43224590172815,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.1777299795291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96563425939785,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.4898643474676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89543818620172,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.674747309542747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,53,2.11551048368038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17607430717048,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.996454307653548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68970928929449,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.83910120771907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01226515322382,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.4602947763723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68154002119103,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.61558848908495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.17835454664671,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,58,0.964595077479365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16336797092411,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,59,2.09321393504064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43816846605527,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.41614942022672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99565453927012,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.97145926699136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69237815640604,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.34288718471449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5067796937603,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.17571241079848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46457669448214,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.74643093985353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05591394167742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,65,0.866645052314378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56675434359478,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,66,0.954330452297897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86723948420128,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.896132292049799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05269863584559,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.2177698453541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14577059819248,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.754261497335917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2187342187439,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.843639395565218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07693325278092,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.975050522279258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68970928929449,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.68777117276539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85625744835656,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.44669738137581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96829585698881,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.607854883631192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87038304393615,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.05168436182492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86036544761466,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.24697064144384,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94612431719968,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,77,2.19839281870031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0939604821651,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.00609440095157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49083674774443,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.16660575279785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20049937306935,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.868448132761029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.01834632351297,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.502962888432938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51348966162706,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,82,0.982965490274792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.16580190444157,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,83,2.80757700579379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56256901808786,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,84,3.35439889808062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.16010285041903,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.73920010610768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.57379355470977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05304020069683,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.28375189562367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55181754664858,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.911238375580445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56675434359478,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.951512178739393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07255808962974,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.779098687501104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73527373757567,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.43845318547573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34377116125653,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,92,0.758929855449036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81902398295532,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.9045883329285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89515667844007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.803840577291012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999332742,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.873823383556536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89515667844007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.48093585622169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12009433602834,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,97,2.11015696935825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8867579869619,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.741809615015149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20467528203933,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.496333567810845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18374464252584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,100,2.11289469375362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61859602291762,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.10467571846452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72317197376849,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.764491744137065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16531585119508,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.886571542833685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58855100338866,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,4,0.654415836817297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12000816502698,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.20891760195234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36501241019759,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.29315865811942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78612862636565,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.38028942190924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12694343987798,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.880679978776989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04105763039983,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.09880045635438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5206586669918,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.968121203887248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29360018043871,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,11,0.853093196287297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08583722098671,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,12,0.857871018959824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23420683195412,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.42190207137693,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54883353999659,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.24588792493766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78016826101063,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.37651675173545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87020526112685,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.27906206218844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45895150404787,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.961812230333712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02550071411848,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.797893219179708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04401395929522,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,19,1.14263531605415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29560571255469,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,20,0.67378932372362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43080532161387,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,21,0.80781626526728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98656797560135,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.06798332434866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50988348335917,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.26965202016305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10805312661557,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.295102862012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94512010566099,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,25,1.20653642292036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07404122727058,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.08756279475803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87216966482503,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.46471642053291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33346939466042,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,28,0.927911405772919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17353279417634,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,29,0.359304398398959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21731069818746,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.21613222218162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67659724434892,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,31,0.870961559425352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89698234464183,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.958043348083074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77101136701043,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.987252184633464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82472715850533,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.995526249797799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59826528269497,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.05178082828692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23190147770398,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.15134178954468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22006896780024,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.853669060669173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3872236640882,NA,NA,FALSE
