"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.39101900979676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21287963929069,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.28402760743077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09841026420171,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.838642677245126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90363273022931,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.42116057904687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91861602164504,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.12170130538607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60581470782543,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,84,0.556507894106865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94686387930421,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.936588246753113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06759168587362,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.11489840992252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09549788005176,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,87,0.992682407381735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76176180027008,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.717667832743577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92068377255539,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.752201324540196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79154298311257,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.889704041647444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51795324478591,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.67961282338407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01436695494985,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.28416742594343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73211785014852,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.657705492023578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69013158777337,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.724487207757733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55938742561594,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.701712208129508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82714052174632,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.15006416767699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76140322996161,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.05192341126043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52995763193252,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.10397460224634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94343418007844,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.965037849432495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59393713690016,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.14108975863252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84258479726229,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,1,1.00538291447786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49227829766143,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,2,0.834749942702012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37457132604415,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,3,1.48398552195075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78301564229869,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,4,1.17572134654085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85291095129801,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,5,1.63835338461375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43406332129296,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,6,0.794717422135923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714811515,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,7,1.43239577535595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06534845278264,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,8,0.640059968015325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452344304,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,9,0.814490669894254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64011314557485,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,10,1.17895373509868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24529879985324,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,11,1.81941349545648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90922667204781,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,12,1.54831354077381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07675173397445,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,13,1.66837573333792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46146626485722,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,14,1.52349493743012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71701663417781,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,15,1.22011440897269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74009834682209,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,16,0.907002375909071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75628849962512,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,17,0.898177304445356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714811121,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,18,0.960751605430909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84076629717854,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,19,1.21541662644403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63817979830853,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,20,0.281771126450033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88184182134635,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,21,1.48721748820192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59470849984006,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,22,1.34493039377065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.13177546954087,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,23,0.79624896739421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31291988238433,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,24,1.77309241432459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29433828372723,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,25,0.985995288712321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42042240765514,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,26,1.27263695430474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90219664204502,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,27,0.861051381340125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84543497140115,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,28,1.37613490551481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43848516732021,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,29,0.887319173966655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07266363152978,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,30,1.87633349547756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26325126799101,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,31,1.74155899265798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64675418023221,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,32,1.31044002256545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76509773904423,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,33,0.942785852717261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13875617396423,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,34,1.15320076171616,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50677969376331,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,35,0.58904437481097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40523338463378,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,36,1.1874513055529,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05240949044765,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,37,1.48585039938965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28961522457988,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,38,1.19865392444932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07220380635086,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,39,1.2322527793068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98590745333367,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,40,0.968220029360805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35142347077971,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,41,1.09998776099995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00502647403924,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,42,0.74650290091832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65229330514897,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,43,1.14000945235948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33101200781836,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,44,0.96698991033726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6219127181734,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,45,2.4297640507857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.62406627304694,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,46,1.37544110228771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08862484153631,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,47,1.619980279895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69520092360013,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,48,0.457733033266464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45120553343164,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,49,1.52346971842902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14882858429253,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,50,1.07325097419914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92864782066439,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,51,0.777673954523268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45321162335917,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,52,0.9624233041634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16093335758059,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,53,0.486223213859146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561636278,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,54,1.05150289315606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91078961671425,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,55,0.483808661749655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75102582500033,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,56,0.909306613862301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13655216148048,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,57,1.95162818789562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31880749926232,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,58,1.40551461148722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97196407768621,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,59,0.891814517447968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86036544966913,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,60,1.91725746994456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.77216054919776,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,61,1.18085027278594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99367674424985,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,62,1.3175395967722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40905886916813,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,63,2.44827480436779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65608861745588,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,64,1.64702345755589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76524574816344,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,65,1.06689493265247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34498701713894,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,66,2.18635413233138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41496493397213,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,67,2.10073607616069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.77658684785866,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,68,1.07354901916926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06112723564346,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,69,1.15702135829392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52709863534936,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,70,1.42835193245281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18902879971496,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,71,1.65940706916244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32818583265823,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,72,0.794849083307893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25897596095838,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,73,2.06965638991338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70076647149777,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,74,1.66790255262349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87773915119834,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,75,0.556270653331937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07038160896882,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,76,0.934251355859806,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09263342895415,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,77,0.861050123493517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67860942054185,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,78,1.30155598489898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42526323950162,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,79,1.12931185537621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83252183648752,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,80,1.65950112840609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85906703234346,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,81,0.807919530364995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00634491139335,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,82,1.06421459982239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90121733354378,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,83,0.875372008485858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67860942054185,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,84,0.908974130182579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75302199189955,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,85,0.840760016532007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06730098577223,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,86,0.99405420501025,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8131803886662,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,87,1.23263610416222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76509773904423,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,88,0.866584006106103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99351248446304,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,89,1.26384858340945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.35896019462322,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,90,0.707132957377735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49968012499248,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,91,0.794207235347547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,92,1.39647372860431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06840396009495,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,93,1.04608918054894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34999912375979,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,94,0.993105657826516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.45767754681426,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,95,0.876847381645148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28355523886981,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,96,1.61215556584859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30043731391289,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,97,0.614534717286923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87444735690876,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,98,0.498654365175577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69049328650174,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,99,1.1985309696729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74973344286206,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,100,0.565841406103207,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14112897393855,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,1,1.52287774937025,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00702479735249,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,2,0.733052883420868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76382878108679,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,3,1.42749697482683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9506126539855,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,4,1.11570704902023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67533197759014,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,5,1.13254426448769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75359256064236,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,6,1.08438762118032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9630336844999,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,7,1.73053144251823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1826554926382,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,8,1.36830324044876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83860728200006,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,9,1.11401070287845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57372064360131,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,10,1.32170238985418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75602136457893,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,11,1.05431232017338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28984275649616,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,12,0.804155490637811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50492236420745,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,13,0.639125254399176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86422571111341,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,14,0.847685657609976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57099905356324,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,15,0.938679897082851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02273532127434,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,16,0.650123216103335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38935269837002,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,17,0.610039093657246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28187323913803,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,18,1.28944325687769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09629262101729,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,19,0.828291075596135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20024496418406,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,20,0.998790897096203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7351326749966,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,21,1.06631884628469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58904195520517,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,22,1.57567511275446,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09126947915458,NA,NA,FALSE
24,1,0.9,0.9,0.9,12,1,1,1,1,23,0.714277445014064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75873410870085,NA,NA,FALSE
