"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,1,1,7,0.8903366627444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96069770858123,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.93136913175747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40306329888905,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.07251678022003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15974657474312,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.13914969703176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40047358678847,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.13316157763311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64292135959897,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,12,0.935032956586055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49831724090875,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,13,0.785841783474594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63778697704298,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,14,0.786839668086625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89343786644304,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,15,0.728581308362428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24342997925697,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.43743237657094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09628473440225,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.754796174024512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76910327315693,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.721179421130858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9049571350912,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.914379077928651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13469125398,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.38602495891357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49335030908556,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,21,0.901671131813618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33077965624597,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.50113193260437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62213646086469,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.18212608350925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28261867552153,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.972229155680419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75538229319293,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,25,1.43701525663287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51949994980502,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.23256078807082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66685101326852,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.871273077728626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76767710463814,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.35025171705474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80372298781534,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.62723919638045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28238268961132,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.966636023740034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23708703151275,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.2495531836273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82988801302364,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.27534979380002,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78743844036136,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.924102320584574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48383760237382,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.944796366661715,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78565780580094,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.756545717851319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20445760354382,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.42002447978736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90856290851902,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.53512668207083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15006102152043,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,38,0.56465442610468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99165641217725,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.0685513596443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51073818823962,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.832481092698692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64250751664529,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.74645344015936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66165787343244,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,42,1.16136353673653,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67812636245065,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.34603697376895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97723785337561,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,44,1.22915859793263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80416704432563,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,45,1.07969825657498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99276208641257,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.36110159907908,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70545392217932,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.32925214545327,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30966917205962,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.33447347617244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9183613539214,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.943234563017472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37107495930398,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.24049895843686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44919274502493,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,51,0.963570393596294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75920554121677,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,52,1.16261320429459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97154940913757,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.0569992191054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17012537391551,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.38688391505432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11990158323383,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,55,0.890456226242116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44947620039834,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.04335629223569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3438779195735,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.922974133133999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67765725392385,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.41884497510354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38329284983392,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.77200505016334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49427715989418,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,60,0.836779719768711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83359858319807,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.20509472282161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12310052604385,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.580723957790673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96216271301518,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.05203021766492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02459249927782,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.05466789015928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26273564104084,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.18106618301074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99569396718814,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,66,0.713857836650546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32441016710952,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.816218392364115,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15965023019682,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.57482669982822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5784043660213,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.783757597625467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55835109759485,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.744089938029321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63215584519055,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.916847971105186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2507401311749,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.743723999486999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34562428013475,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,73,0.949948413561168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08870520960181,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,74,1.04021900800869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2188275481146,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,75,0.96021763000097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80309626695805,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.13969372207623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43752266508617,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.48487152467242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23570813483641,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.663468431344539,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18098576658095,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.33461985582945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8163083182756,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.741119971270112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15599847132282,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.5407168026535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71223795753168,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,82,0.891378188620375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82177534654559,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.0168841176467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97004105414399,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.18940511399988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72394737551154,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.556050011301673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27543850345753,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.28784781522066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45134118981414,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.20198351014136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90096986646748,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.896314939838645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22124386747455,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,89,1.29909311716352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99424473952227,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.13109818208939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20370455044964,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.51416969747034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6592742427659,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,92,0.645451783328894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01999701654917,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.88023423984947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04896150976161,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.917582391198624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05140466823564,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.31356021833431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54104450605287,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.05502153497051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26433559732739,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.899384698571934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27511367974932,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.338489890068915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84813515927789,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.37239955525802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87720122610361,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.18630944437264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84322358134623,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.996980674940616,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30952474142831,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.817092883851487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7300809601619,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.47530776534487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10731824313336,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.02200524621973,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80054955192552,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,5,0.997593954993715,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63775925170961,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.31619124453616,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7051403751658,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.02839072861996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19923650064472,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.29106957987219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32331328179778,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.740614794730616,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93196659905583,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.24199064273022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82971811290972,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,11,0.738194840729933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99006444321016,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.06924905031056,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18726207246036,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.23771809795717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6882474141796,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.03522364557452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31842725336819,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.13496624395788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75770498832571,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.45844348512406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72350081841812,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.53479359899559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8695273914629,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.988508297558856,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54191265494385,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.797432325635128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78685596048851,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.29096193655746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74195993049201,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.4318736600766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13460655927117,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.62179730146542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07787618339165,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.866086020713154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82200161687669,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.959262498072674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95557309572816,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.903306321780834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07479239565626,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.011645636109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67690008615626,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.02590344403325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57563706928055,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.04562146944754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19867405549141,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,29,0.583296323397947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50313185852869,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.38922397977726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77437079612364,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,31,0.664645027615164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25098962989761,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.867715938782039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41522009951579,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,33,1.10136561516647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23130388581298,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.43439669632434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30593539831004,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.900762982126649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57847518808379,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,36,0.896761680847795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7125411193648,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.06283365427433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75743523494767,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.30917514453418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92497928779176,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,39,0.632110662956285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88433893593363,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,40,1.47570152343815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66725267538836,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.07441268595984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95042892258912,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,42,1.0316404625836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14506715157508,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,43,0.825057101566348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21750948841753,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,44,1.0707335859813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90463775551928,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.893895710478658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86048575722096,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.23984457243509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68526115411245,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,47,0.973340194534059,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80980190595484,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.72914426165251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.300649723127,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.963840168020297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98338035518311,NA,NA,FALSE
