"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.0589857119574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97806101178289,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.5300833051512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68123268462761,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,64,0.981437298422622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47069937206907,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.1834101416073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69446035168325,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,66,0.953349305594263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49261267117807,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.21537750806574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30933557224643,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.602360666813172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30073763875876,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.940544568546298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48002221382804,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,70,1.47747320942931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99551546478702,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.567152364748877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.29456214326112,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.766373739604547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26469610642022,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.02355592360127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94740151337308,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.851542630872612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53375618158246,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,75,0.963136769194779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4640251027864,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.01268565397052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4963847994349,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,77,0.541670742213712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35210050699987,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.11261626797559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08590131705028,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,79,2.33848451818238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66592992071717,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.607620772430872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07784980780308,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.10088542437488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70825700492389,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.23114695136356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62579726063397,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.50020187697334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30686477389222,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.37771418203758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7168214921634,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.04724432071312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63910586457757,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.817164655352329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28164418779027,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,87,0.74865733037935,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85223804273384,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.818829718493771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03002622671847,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,89,1.42260673334415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92182333180708,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.25479913123612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19345590531693,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.13170170039291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46161381458853,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,92,0.66822139881295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22801642363406,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.812810472903347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10915413456811,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,94,2.20321186897038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43984156046048,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.42789001524943,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93779295973824,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.33951397767044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32718472144346,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.21046191826554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67108522091408,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.15364078346719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33644750263636,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.47624903286525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49212775921409,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.24265161386415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89985464007808,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.650478863986167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45689479712685,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.26986195148416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77915713510652,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.566044728544565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8520539028404,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.22771117231863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14251379936037,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.27671242822041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84411699165618,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,6,0.947880443163442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2795442875349,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.58404510739886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93921067834204,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.03842851904985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31343728513482,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.84707134942966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10027674078224,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.579142177055951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60935406829687,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.16406251844367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79671569452049,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,12,0.909081287622711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5761917620933,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,13,0.875714831891271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04012082252875,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,14,0.934865401461363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5039852187373,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,15,0.786745413334957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90647100448533,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.24563369375617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09989392635989,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.952950154616846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91174887784136,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.705472761572305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14759292254749,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.992537737341572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87435265642866,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.15522697342641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54054103703741,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,21,0.935252927671925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76742253642536,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.09015287944545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43555993774778,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.70944421582571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24400512279757,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.789086661090151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42800887739867,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,25,1.38831921434979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63939233277016,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.46354420249463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83343633743719,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.923043549010448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6774919173435,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.2588312814676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67282496136425,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.52697717197468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66561199026124,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.22300933372362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72887760567553,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,31,0.521384783859033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31285378408232,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.25929570740721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38877427103906,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,33,1.06659859375107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71877872565631,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.993475936038435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51557098317499,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.30475506393413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53692586179904,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.8534529526159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03192053000893,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.0403667527452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40779510401103,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.27854957002263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00255009479321,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.24267535756712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18840664346003,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,40,1.32109194775397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59140435902859,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.03564221442589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18656056371224,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.959252741095315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04186324026351,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.11951496223652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35981746592543,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.936241861452098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67797295819872,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.846284397055329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95862301757223,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.22665864659779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11333798532918,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.20532340979263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48820772801565,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,48,0.844648580161011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62378480585636,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.938380857787889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84514103473343,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,50,0.814724188750827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16287147750299,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,51,0.722695712533831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0788480667003,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.951455515619423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70305431339335,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.04294967488504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96265348457202,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.1489339327941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77900811476896,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,55,0.983707408012253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.817884565693,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.19462486648149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27301042127756,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.908209571033755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75246539884283,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.52567515941655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88626924246727,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,59,0.388128513875116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56306242169306,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,60,0.941686482935688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23599285351811,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.09008560379546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77577531070258,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.08309328719589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61823593377485,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.11006778240511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03619998050505,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,64,0.700091014760462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61830831702683,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.66299232191077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27560944314495,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,66,0.81793638942788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11002505131371,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.748260517167484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31719659244724,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.509131929532036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56905739872654,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.645507641345996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75629074984689,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,70,1.00615055663265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72234912536554,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.40816201405083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.893115442979,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.838918349755045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56004010254429,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.2955641497537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72200143200258,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.855699127885019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68127982697363,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.09608897920112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86625216646736,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,76,0.772605490322096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70830227918405,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,77,0.610018423247491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36363495534656,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.693628824541376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78265258796486,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.16067302818808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80813671072266,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.68715958295026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33752283350734,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.949597515375021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73767884192827,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,82,0.867954271196287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72875484680399,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.979117098174742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17957563688082,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,84,0.769760771906295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34982256381351,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.00231318569947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79806302236073,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.870395353496225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42613563484008,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.46197595155187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94745582857129,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.67358868437716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88732987326742,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,89,1.25963716744112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83229621114309,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.826302819965336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71328487549598,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.46529288460332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99826723772131,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.47791741929139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58262173924366,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.56861940624914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08141332039552,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.09277262324181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55054756495055,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.811859507883225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06060524963308,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.683304229851383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54867202922165,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.39374267291916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94973785166904,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.26555307443525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91742968527846,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.988988471939981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82592156870348,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.08541284453551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70406359913025,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,1,0.583628159039041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832341264,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,2,1.44215514399988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21979362983249,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,3,1.62812251934707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84684285170825,NA,NA,FALSE
12,1,0.9,0.9,0.9,12,1,1,1,1,4,0.632966199053709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
