"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
12,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.54835287673861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58742619260815,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.904830440354874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6226075177109,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.840743563134643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11173337086451,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.74603293086176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81081784087614,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,97,2.61455575866318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0674689761239,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.08912540571437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03314391915868,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.511849959262978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64916068556508,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,100,0.836506383996868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460350063,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.2560766855867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53962520996342,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.48831538738794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33242454441823,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.658584275981418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31120657205931,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.44632573715501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01994178255126,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.68054206878241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13567120063544,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.58493695863475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8517746020632,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.14619536510031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10248044495128,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.22960457025292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85501561032587,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.1096126277003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90880737100605,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.900545172169508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68576327751129,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,11,0.794150857998185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80859678428982,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.28075998457449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235373857595,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.24052028963296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68382899362565,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,14,0.815451036818748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54359870090248,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,15,0.755365741867543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69680805809497,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.01692490754375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7330303229762,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.949868071740365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81144399020106,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.6343645288428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53012885916007,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,19,1.24239152445486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46386110544089,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.44720357017499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38441873432708,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.28497111736289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68937665744368,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.40043749884694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26346002223,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.44052483549423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21262442045088,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.21904954491458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6298934664192,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,25,2.42075547394912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48004831544961,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.661489980883745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15632423539075,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.916640629590461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27521579894524,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.18504727167809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77398133991919,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,29,0.604494390093512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92687815904382,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.678379829239317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97954187184748,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.02306714427622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60898132575871,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.853233735426999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13176108243471,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.914477892324225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15756710733421,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.764457332939681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34164865574004,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.03820924501711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27001065683176,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.29204837859462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57069983857352,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.74832671951818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48856227591679,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,38,0.69097232724264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62260178615155,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,39,0.790612402825488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77259157571419,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.658706972259455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67894794831452,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.30798243999107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25839478629223,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,42,1.47929919711841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7888542947778,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.43504489701314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91932895931345,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.922946225683792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86515329262038,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,45,1.42779636031591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98036093252111,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.08011282567368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32767982190666,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.18896248528498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68883866415028,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.00775682275381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23190147770398,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,49,1.59888740538001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00944686551024,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,50,0.976531127140457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50321878280069,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.57377051396144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29565193171442,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,52,1.55453690011748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36566590042582,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,53,0.726585121271644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61485499060881,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.794898242736721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56629865752954,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,55,0.835864701847105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80886361561338,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.19675624454487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67351463101035,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.37088808537889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04459836777637,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.01642001787537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9051341204553,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,59,0.885720549516184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69187452065041,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.3004798153353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27381507404219,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.01360516516643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70718389597767,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.899411514014426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0882727039701,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.09710966320979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85983593440301,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,64,0.989087743570754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21093991187976,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.64773071131815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25967781337515,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.15653751953717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59370507084284,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.34158266156986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79757200392794,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.51764361023101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88992187629033,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.943193921310815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91372868796222,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.871452784549489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52615182034997,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.32683416539081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39547197465241,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.63390201306162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21234533097204,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,73,0.72028214135844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18380322889221,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.764307150059053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59164864970883,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.48102312604423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53011009591616,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.06086059472091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48204171644981,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,77,0.635494009102364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77941186477095,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.07771129485928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02602503582319,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.4087853853148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69329230453681,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.01498014724889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23265018725422,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.804927080070491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33103157984602,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.16059186730788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66296708545836,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.890681238242374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87639582946572,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.07569678948107,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86322874748935,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.87447319643404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03457080318444,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.447940193113314,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35438524413109,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.19735386097375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05569975569388,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.11854269358323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25980242642784,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.876012141748975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90239879461622,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.743199675575005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06440138905154,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,91,0.823998924738609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91878392172919,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.07113567591682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56612193436338,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.08805222272983,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60329595273688,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.909161643493586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77456847484529,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.09476302514018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51484935535102,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.788968992292123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02387283490914,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.991838212187942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09412803149121,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.817051380211528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02916487853572,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.644452183284113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82096248201264,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,100,0.750643267912594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46662709824511,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.689908666776296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20504357656078,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.939844268380085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08003752440138,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.08991260761951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08242926737081,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.07662291422905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83647513061637,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,5,0.745716230508851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75243795665272,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,6,0.509836694883433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92375497081471,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,7,0.988623517265695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13830397488764,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.911014828233622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17530806273759,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.873714791575669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01715705267304,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.2760902440161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97765123321354,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.07887151765191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48704312783126,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,12,0.987176336178537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26932765213781,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.00305804232504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17402218925457,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,14,0.728058409648349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2960159586502,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.33193558045057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14155832500991,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.49045605866158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01601842179071,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.34146244768353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06940563705843,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.931103044292858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.641197285114,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,19,1.18595963804865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86858457353863,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.24539926997062,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35467510096735,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.31141785591642,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07579615737918,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.05966427976112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18560973069482,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.04233519534195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04246662087434,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.44307551874096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07150459979466,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.853309926614971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73372805704084,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.682097135227791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50955273054941,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.0078891515954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16715493647257,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.13298262554008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91859825197108,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.05110867019085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75196231204166,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.25841807091153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53909396256968,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.30821750775384,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93983640310296,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.950703471062497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44973709981276,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.922070086748791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25558013715964,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.767363503837371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39544301416099,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.48899500602787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22575727553029,NA,NA,FALSE
