"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.8,0.9,0.9,0.9,12,1,1,1,1,25,1.45889130359574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78551211381784,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,26,1.52508638901511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82374958453053,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,27,1.19176990428587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97393527171526,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,28,0.783857513739887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6982811075618,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,29,1.21485161852479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00297996676717,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,30,0.882622576830928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91085899795132,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,31,1.32785653444381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06887941122381,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,32,1.22191457993201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56315415182736,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,33,1.10478982628992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12699639432665,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,34,0.595689937503364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63218198615503,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,35,0.794996744054146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90718648287169,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,36,1.20958257965324,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29441682933467,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,37,0.845870243591351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40468429773716,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,38,0.779858490484102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88652791353296,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,39,1.10199395885171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75466874140145,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,40,1.40541791038208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86075462788695,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,41,0.759636669049091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59437110383015,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,42,1.155175652888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11016068499923,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,43,0.725438339151668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30209410403402,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,44,0.822244776497919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8826802047517,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,45,1.33438754114516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69367902523934,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,46,1.12071111803949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01123505826916,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,47,1.29373956542012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10480379670227,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,48,0.784142836108039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56869550312265,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,49,1.15904843605761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87689388163181,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,50,1.29182709849566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81912413925148,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,51,1.35935292510857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79055659450364,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,52,1.10831472290933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49046228669622,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,53,0.769177214781407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62109940231975,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,54,1.16786198039625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03645352405811,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,55,1.69923008868878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64248243782088,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,56,0.637451375278989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71632846445334,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,57,0.667847948067464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11963382084799,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,58,1.0639664895679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75293846096227,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,59,1.25241076739058,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6399527332407,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,60,1.09805355174369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05429573922384,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,61,1.02597612744488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92007172489558,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,62,1.11746464557786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6401945336712,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,63,0.996885386227955,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79591338487,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,64,1.28939852597106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73584320646135,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,65,1.05444404623291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43658915528785,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,66,1.16133705331252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42657071037979,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,67,0.885695817541736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07216198794534,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,68,1.11543869645566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70407050877152,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,69,0.596699893796133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93924280134532,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,70,1.28549070325366,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19157109669829,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,71,0.620535637511307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78395916861261,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,72,1.59513437287179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8400087608438,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,73,1.03523914651493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48605455774948,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,74,0.616482903231753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99435757541972,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,75,1.08275375992972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92357843222508,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,76,0.932060390487597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85735224472285,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,77,1.5602848286203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39033415205302,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,78,0.788094260944701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5922785795916,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,79,0.85850460767732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58778352945601,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,80,0.97512743418254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67684074467858,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,81,1.29064307261597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79972368543468,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,82,1.05764408532209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29858964584133,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,83,0.727812907368931,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10207319382959,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,84,1.0667830900821,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92722703956852,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,85,1.29442527870139,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82761322722231,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,86,0.811679440461502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28886171324564,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,87,1.2472187732737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07238164320968,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,88,1.41627779961893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82330721881097,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,89,1.15196726446598,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73509358008513,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,90,0.574322749927111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31069904356915,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,91,0.925852275795384,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84705221494909,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,92,1.55780486501208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11552449162948,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,93,1.60204730950243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16879824454669,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,94,1.09433012476452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06530178367742,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,95,0.85604533231892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.659617869085,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,96,0.396530590601155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18228968049852,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,97,0.839819885948122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71221358259834,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,98,1.15635770910048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37446961438816,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,99,1.45649872717464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02267792414088,NA,NA,FALSE
32,0.8,0.9,0.9,0.9,12,1,1,1,1,100,0.718184191456722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.463771189386,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.642560627839272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832339435,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.66537849788562,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81906158794775,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.08063348545849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1340241122131,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.15936971581413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31537201226394,NA,NA,TRUE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.94539481466681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11695856477828,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.11189496753178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55160562338757,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.49171337232186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32349996415584,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.15542192186489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84543497140115,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,9,3.4842544133888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.69457972627971,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.922916771517957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80060003175876,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,11,0.764458404872466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33781945738095,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.37883192048979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43281988758521,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.3128655206986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47104295794821,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.71945147666403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2772667066729,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.25706936777321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44566458295626,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,16,2.06397984390628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19104191210838,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.667117948247203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898828652,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.687772496966129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211862094099,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.734589448097108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71659315613166,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.3096867250886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65461398732484,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.25100065997976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30359776043088,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.8758671606189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17972711261482,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.651668772844405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36884722942119,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.44696135956233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09271368045727,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,25,1.38366635188484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43560966799898,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.989094533581623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13504043684551,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.974831614539481,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98438138583802,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,28,0.552931433184956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53194569714203,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.27370317759265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38079698998602,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.977662538248994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64962007027369,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,31,0.75748767942704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59994604552421,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.20081083447688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80512570911394,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,33,1.86295397141858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2168596376504,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.44622173736894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18374464284492,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.81573618677774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94685871013941,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,36,0.736554535902275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81672773873663,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.908437652898655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819045882,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.19968337733161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05993334230896,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.19040583502261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30359776043088,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.524322255962258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51944219299677,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,41,2.67618544648739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.84172967835296,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.676564652292728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21821613659915,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,43,0.743254185896411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93313600673472,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,44,1.07239466623213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42468641995258,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.902904353051156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66284377086694,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.60413776313434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28722675193984,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,47,0.939942449815339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05269863584559,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.29884950062558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90805649535589,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,49,1.35603008935498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48643480807215,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,50,0.306573121159289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01141611595983,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,51,2.20369997501997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65686166886441,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,52,1.52671191310656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96083084801063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.84223764237765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08013014627182,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.46691597378162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72089914736947,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,55,0.627846312892523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11818436464024,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.72379464005858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73260002481866,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.19789110556969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05993334382718,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,58,0.815657893782176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36898717720794,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.52015961780947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12009433308734,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,60,2.19862927694656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78664067211555,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,61,0.934392159831036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89515667844007,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.64994023024981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35997414784861,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.0748652013683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52130354279275,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,64,0.461641026926663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96394946399963,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.23689248035661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4922782972596,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.13335061402497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25531188031753,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.982683463213047,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45907672310989,NA,NA,FALSE
