"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.01083726423043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53203115259093,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,16,0.792032153871182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00820159915148,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.39189847028778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92270988668376,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,18,0.945024765606499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94649369912329,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.957442235146024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49399059514225,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,20,0.802919308208204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21953762080133,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.38293168519219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56820394119216,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.00836252920558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54640190334411,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.59102643043475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37109181397277,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.560681899717189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79743136095128,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.662411252725898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04093819524271,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.72793152839508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10944834660672,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.66774278425155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75240190977696,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.16575398629464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16464837860757,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.37848207292466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17127842457681,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,30,1.01039646511678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7837354048027,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,31,0.666386872922028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72069906413363,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.18140620716161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77976438342155,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.675831884894948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43080532161387,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,34,0.845713191610627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97388378544716,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.31604440434742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95098296873542,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,36,0.991017303158123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86388206493905,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.790671254658917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05943039545952,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.40565904616775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42255563871399,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.7281451271531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88832369570794,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,40,1.23315111047963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07301176696826,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.12680897145408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48600827202261,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.95294821640691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42391032931221,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,43,0.430410740871578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72318726905524,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,44,1.86610343685428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66388264537585,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,45,1.18189150477927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46849747325764,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,46,0.667273264316377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90783749143196,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.01445977137242,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73069333241566,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,48,0.857214354576694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.14361375538553,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.92731086087076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10998091576695,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.15533753212855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18847028502652,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.23325353174295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73752893970167,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,52,1.06776493726298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04065231055446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.09385121058674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21757702478592,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.862013835067843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87511521968888,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,55,0.621664874548267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03006998864209,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.07916933327997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66375614463316,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.01773652425788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97806100814365,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.02560598071872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70581831744486,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.36044673283542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92035802400607,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,60,0.853300625380676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95927307375325,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,61,0.710285439950268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86540409524998,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.962738541127132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79363279539369,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,63,0.548665746610268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68252159078262,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.35866665127879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60700488260984,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.65124301756569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33836237174041,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.00694650253044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6314765550452,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.703577371500902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98594964169914,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.560768576107732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88128817908187,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,69,1.02480963704083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36300661143077,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.926501226249728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00996504859292,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.994326016247697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54802635221792,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.719965206024247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39126897434895,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.61119765792311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5167102515762,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,74,1.45379473419307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85503639826576,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,75,0.760334766878239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05355418718578,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,76,0.910751262149132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01448169992663,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,77,0.627498855146385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87022586223721,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.890875145549006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81817336899242,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.814749855482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50222896626805,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.11122039846636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.510369346368,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.19113852733594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8443254878503,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.60917774905734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32190086772871,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.7727129426975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95563275593676,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,84,0.947126611181484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18248841621633,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.831999282353877,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55753895039147,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.947562342407021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98820108255485,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,87,0.546208667829595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55255299032134,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.01700927150472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40135744144457,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.760279237433831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03517176107645,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.43249409671412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7121561736965,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.03037390775592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34684125280299,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.85076396456333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80683540391681,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.33532999363545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77135926359812,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.26190857386735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58597037273414,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.32001432369239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28084452545391,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.36299030505753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80498560942965,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.07970103173484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78503431270448,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.17042269101606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73428478537892,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,99,0.971575379948538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57589961075598,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.04819941625921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65561598139133,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.833276001783592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27719927955662,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.750654433213408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74175790851715,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.942214490657482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97542470971253,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,4,0.939881789559194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83231764915541,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.46662313159937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29748324024072,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,6,0.811598145798108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44872525917198,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,7,0.667806120550864,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72400223869157,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.28881072741354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50774869361074,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.956578667766356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56426889539791,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.688213492464031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99772097070517,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.08614165096027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43411172418883,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,12,0.864238831817794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17194052054901,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.27924623882685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83611117398994,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,14,0.887015484905364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38184410349606,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.07099989896245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84393249872153,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.46143893873397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7916934124213,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.73498441081712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2907476623998,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.36826794969452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76238186644894,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.63160531361946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61552405318376,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.51279373378209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07487045647393,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.43389230876872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32242574233212,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.43161094292005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7303249292083,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.554379508337541,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10207319382959,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.69904988978686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49964806262111,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,25,1.32434290331558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82742657444916,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.711945144892001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28208006813008,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.759505837928334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93537162497544,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,28,0.715253965181451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74699631956592,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.2231104102332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67844519429572,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.942362467002368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8749149614286,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.21441616977536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61755540631466,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.949398017211371,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67879639912105,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.855297163515722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81561931760339,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.24064574104887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83370832554192,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.886500507382355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13476962853349,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,36,0.873206124701353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79806579896668,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.825092284305373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04875814356787,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.24302220504493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71930108640662,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.2458287025134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77784262685108,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.74489339005686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74504494162003,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.20065090269072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83256077604658,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,42,1.09192160508036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10047161732633,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.12244105153729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47352063251395,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.838713087559984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96712461034673,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.802516445851614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26277910440231,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.17546611323027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52580959069905,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.44464535097368,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10863193466646,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.15746111727144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68821702466397,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.947057806891891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74156609643322,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.18398675117354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52250779983032,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,51,0.853533780056581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91788872421072,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.453584027314757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29268901054893,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,53,0.989929667856488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37948524214352,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.13160112592812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44865869485497,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.13114230120055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73701104012507,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,56,0.777727441260445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78287732960707,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.13444742600088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84164354222079,NA,NA,FALSE
