"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.8,0.9,1,0.9,12,1,1,1,1,76,0.517648352498631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5651882889627,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,77,1.14412727189862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49614352558089,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,78,0.883280154024082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34164865566912,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,79,1.10911775315691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32659610634218,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,80,0.97939967894496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08789212757744,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,81,1.21717428810141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25593799648711,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,82,0.864937937067548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80444264812476,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,83,0.910751981586318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83359858323947,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,84,0.876466567105803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42789016015566,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,85,1.13741947314302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56454502068138,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,86,1.50525347122453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69980994172634,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,87,0.709388714233651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63627483527679,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,88,0.79274694749264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3241181235228,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,89,1.41800554756226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35653480568044,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,90,0.677430385789946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49120706143586,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,91,0.884294324573429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48912124337225,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,92,1.08923740517668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09235222977058,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,93,0.674785384027015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85268735277556,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,94,1.16770764448401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84737783371326,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,95,0.613545336475421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04079833193154,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,96,1.64218931065761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03286396147095,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,97,0.824936781291024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10804392754786,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,98,1.02655284273482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.33781094704097,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,99,1.07563785995467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79594987994635,NA,NA,FALSE
24,0.8,0.9,1,0.9,12,1,1,1,1,100,0.536188184623042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57964761886503,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,1,0.634042546704417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41019370349937,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,2,0.508756298687291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36409929397485,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,3,1.29670793395252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31872784221308,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,4,1.70354234041434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38961828638666,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,5,0.908481174251179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97404380035466,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,6,0.571419270505131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34965626864444,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,7,1.31743033256793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30916182460194,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,8,1.05718757261493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5262071175534,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,9,0.795643146261123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08757541637275,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,10,0.904121336253888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61532280364499,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,11,1.3729134615173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90187914854193,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,12,0.784957045475053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60486557841783,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,13,1.93603023004894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46654452352904,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,14,0.910820532948168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01384658392695,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,15,1.41133268150225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52447600493989,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,16,1.01327203305121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16114004984606,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,17,1.20030078025853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76353854001522,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,18,1.43192356761557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24708145074468,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,19,1.04062617553766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01119335538595,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,20,1.18370945028395,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01283680153546,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,21,1.05244432948033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15431665191592,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,22,1.17380473881934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76949453429365,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,23,0.893294562989338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79507302273201,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,24,0.866889949260544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78960286014728,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,25,1.0662871176814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16428497041115,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,26,1.09233307499413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18808652938289,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,27,1.39569160853594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0872427863401,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,28,1.59610004115337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72873875194929,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,29,0.800645875588935,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25883905464372,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,30,1.31184056205198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12007202186458,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,31,1.24769751132592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15264684026321,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,32,1.18851216447643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81550998060255,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,33,1.29215489747078,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88349952636101,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,34,1.45664980232336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94536218172844,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,35,0.875441639485827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34718554749854,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,36,0.70320707413383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54867202922165,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,37,1.47948035423549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16675187916779,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,38,1.32064161367916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07635930636569,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,39,1.76316729506956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43301653378845,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,40,1.15080791253989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46501265218867,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,41,1.47896319144146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87109896586454,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,42,1.1059044554308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76177087022134,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,43,0.778545882785355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61015363236886,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,44,0.899216001259447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66546560579837,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,45,1.00770459887011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30876138074938,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,46,1.10469764722592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20086007832616,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,47,1.14074282982929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9780295397366,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,48,1.02631970326837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38037957723493,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,49,1.28744908094601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11755410709911,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,50,1.02715373458275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52081847866586,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,51,0.811290615254086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68249726328575,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,52,1.02356571030453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.10700097126213,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,53,1.51565329306363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34874928623399,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,54,0.917528680852449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80658562042933,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,55,0.958839383809928,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03277087731906,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,56,2.13318607148553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08166628633704,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,57,0.771025636544796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55672002959246,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,58,1.17608367127039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55545874219351,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,59,0.403706062996655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51177210266143,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,60,0.72526595802032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71114659708692,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,61,0.685054868107367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48213895745068,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,62,0.574605649631727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88171562003434,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,63,1.15145122672044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21920716485999,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,64,0.441099385423584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70496354792529,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,65,1.00126103419634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87630891468033,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,66,1.19113817973476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67358402005994,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,67,0.859116362695805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49429175598932,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,68,0.722447337489077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82183422225422,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,69,0.988223301190826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22169834362388,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,70,0.843305478174925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41577307488528,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,71,1.32287010280699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2213629268477,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,72,0.997282662362145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09783648222462,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,73,0.971048349499865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56118885793009,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,74,0.955104320059055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51584358973802,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,75,1.04509068660564,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21370932167831,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,76,0.750039177119423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56488038173852,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,77,0.933063147158041,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63249650181309,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,78,1.35231836984665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85714478110246,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,79,0.987998736445851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85014232579838,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,80,1.90180054130048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68239770566945,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,81,1.39967159356631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45249662991876,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,82,0.695681830024467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47726233123284,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,83,1.21651222083537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.46197102421718,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,84,1.0580129437413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31282788613689,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,85,0.957955477770351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73624844496327,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,86,1.01555146389616,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69872436215802,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,87,1.26134004774667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00591809307984,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,88,0.840929385739958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02359032812091,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,89,0.931896304483852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77012795545658,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,90,0.980887767214972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75246539887358,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,91,1.306150564559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99029454132434,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,92,1.09383475029815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12595023698831,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,93,1.1923192344485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96859954339208,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,94,1.10136433615743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64229193048547,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,95,1.12199932491203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89328707427646,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,96,1.47519176095439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61633344107362,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,97,1.33761842925169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94152972086313,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,98,1.18449947069438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68258158597608,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,99,1.81171522361961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40127637754338,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,100,1.0385748017422,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86263740110277,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,1,0.942830702676274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06730098541332,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,2,1.68441320977815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81737719165841,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,3,0.482172846774468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10940335588272,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,4,1.02679235656961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80673002361866,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,5,1.83243423111676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.92811526238754,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,6,0.999638439270977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74453260706935,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,7,1.3575012412488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97718614587227,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,8,1.95069146330354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25483384462534,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,9,1.0763545919119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0229173242506,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,10,1.20353462275011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20723811767651,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,11,1.33991415092331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89736307197275,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,12,0.983172977757076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42468641932246,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,13,0.429450115270482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27787772829932,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,14,0.805041987856625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9261438764338,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,15,1.0828716200845,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1340241122131,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,16,0.621121792089858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07038160896882,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,17,0.720840602316978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13519531867113,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,18,1.947392436778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.29196817234673,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,19,0.823166589687682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819046054,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,20,1.34197442659951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67992199482329,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,21,0.927122181121344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35142347077971,NA,NA,FALSE
